x,y,target
9.619902681956773,-4.900473754318842,1.0
10.152756956645325,2.982145434326545,1.0
3.765992138885234,-0.5692577017547611,1.0
10.660567899102185,-2.2709873935999987,1.0
2.2047909975091433,-10.451801036885293,1.0
-5.598341424754147,-9.66310670022664,1.0
9.443436262507994,2.176209475132214,1.0
8.2410021345889,-7.562868671193452,1.0
3.5561616604886126,8.658991135443365,1.0
9.147419217920149,4.6601445987749734,1.0
-5.255514835195128,3.140605900775722,1.0
1.4778583053772087,-3.441385970423516,1.0
-0.21665190147653335,8.214831512132882,1.0
3.78667545225734,0.5590337292659312,1.0
0.1239722691441626,8.31460857849234,1.0
8.528115454102066,5.022666418635902,1.0
-5.201388396341564,-1.5242616397783049,1.0
9.643474107593073,1.0001668204207939,1.0
2.282447505294644,-3.656533265171574,1.0
-5.244953517443619,3.163408655022965,1.0
-5.2267104552365184,-2.086458240203153,1.0
3.2233577541992613,-2.259345546084469,1.0
-3.9389522871668574,5.536426292466726,1.0
10.254751462160081,1.4603725550846147,1.0
-4.686486887442957,-8.836762565260056,1.0
3.9908689286884873,0.5098004333661853,1.0
4.217476801031037,-9.89090274303051,1.0
5.2884283601996644,-8.303228384904473,1.0
3.882655140250635,8.576536165075407,1.0
-5.806995347935824,1.5321288771757933,1.0
0.5184742449557984,7.838095830446164,1.0
-3.6637681168262746,-9.656739578878536,1.0
-6.17147756155262,3.160291457486855,1.0
8.33879786091663,5.374497742534298,1.0
10.247622056260344,-1.3782014423182183,1.0
-5.680942318884606,3.236747634449664,1.0
7.386383666920393,-7.071880329153579,1.0
3.7124019159920074,1.9333410497496941,1.0
10.083867926372797,-0.0831296895225399,1.0
0.10030311422881061,-3.3297406546346897,1.0
9.248593389160249,2.635147421922365,1.0
8.999358934937089,4.867392764823263,1.0
3.6938842781783885,-1.5957710211710758,1.0
10.800075438098535,-0.13245305033509847,1.0
10.737958471618654,-0.24049289783270456,1.0
10.344451150297276,-0.7505031290391955,1.0
5.908174941204214,-9.298180518161052,1.0
7.854126862720369,-5.805998522971662,1.0
-3.674953188309821,-2.837062669096433,1.0
4.934743828752117,8.52707902853338,1.0
9.930374359485853,-2.370511503961847,1.0
9.300012537643491,-2.3971100132595926,1.0
4.489081149450823,0.4736270570826956,1.0
2.030626006905449,-10.585860183860868,1.0
-4.797132161314621,6.3816942538032855,1.0
6.20681494931561,-7.85578673055243,1.0
8.41770382020045,6.021834319105407,1.0
-1.7943043713937192,-10.313605088039713,1.0
5.387231308703802,7.284066869864539,1.0
7.882214161255291,-7.607994303020969,1.0
5.9796006985270145,-8.996706222604518,1.0
0.1993897169426495,-4.373283195453652,1.0
7.516791049571367,6.3517814184980566,1.0
-4.5684847707553455,-1.7034495897575033,1.0
8.252771024467028,5.415884688589227,1.0
7.715761375914241,6.136787184098573,1.0
3.9608237861446502,1.8860435986234156,1.0
9.687354225913609,1.833943661565074,1.0
3.2246928554238794,-9.303512568286735,1.0
-4.235491805525671,-1.5063310697726824,1.0
3.8169307331602984,1.0921449906753908,1.0
-4.861949831986537,-0.8524032345425909,1.0
-3.691624681753154,-10.30614371451225,1.0
5.6126349252087815,8.05065365859078,1.0
-3.7218695480199573,6.923923312943789,1.0
2.324341524084429,-9.658135601780302,1.0
7.600657549598816,-6.2268227054733325,1.0
5.934976699765618,7.798896932829759,1.0
-0.2834265031524644,-9.912631183670928,1.0
-4.315835961537418,-1.8354697295623077,1.0
7.628294830043113,-6.205455626693169,1.0
9.188161528481858,-3.2803309210007146,1.0
0.696736741081255,-9.962208232918806,1.0
8.149146905917739,6.488340909856016,1.0
10.323532986121648,-0.9935612517669206,1.0
8.917781839537398,-6.5782462259269545,1.0
10.291911527685464,-3.1557959610661097,1.0
-3.204698105382982,-3.3960378664562,1.0
9.91059542796359,3.3100528568893295,1.0
9.29347138456109,1.9799167755305611,1.0
1.6572877702844835,2.408735498700783,1.0
1.9348346580714957,-9.842395761190469,1.0
-2.7641001737242106,-2.752626057327589,1.0
-3.5065494718159114,6.314541624332731,1.0
-2.866072804485382,-9.756459918714082,1.0
5.081188840821142,7.177868596041803,1.0
-5.29519866453245,-10.022379750975691,1.0
0.532148215153058,9.09489485577716,1.0
-5.055390757372363,-1.7040208444978537,1.0
3.637193636169329,-8.804361879158236,1.0
-0.7497076720537194,-10.65361101060032,1.0
2.803519341572453,7.944768916384453,1.0
-2.3953189798812695,-9.386941698920504,1.0
-4.279866142056285,6.642425754658255,1.0
8.474334385641974,-6.125515256926289,1.0
1.2016066140358665,-9.860421065371291,1.0
-3.66993861393397,-2.4955593862608154,1.0
9.843823988167665,-2.069042664561996,1.0
-5.561208846882501,0.05640145435840345,1.0
-2.657683622763338,7.732464969130147,1.0
-5.387652244795453,1.2728501133243282,1.0
1.8880341011853687,-9.45297264575855,1.0
-5.127821379724922,4.157661012796471,1.0
7.940190467158348,6.851572845669201,1.0
-2.484513969275067,7.727200956278298,1.0
3.5966355955701914,-10.157445865354813,1.0
-0.8988874411260472,-10.997242171218193,1.0
7.1024287645429105,-8.19951790550422,1.0
8.967251205445342,-4.562044818955846,1.0
8.868386554180992,4.041063246513629,1.0
8.35479789127886,5.8071147186889345,1.0
9.581331587392798,2.1827236256801497,1.0
-4.824244703870996,3.2884625382309434,1.0
0.8181583491904533,8.482070434477667,1.0
-4.942729960079139,2.6944569588264495,1.0
-2.278577443490808,-3.5054976465334224,1.0
4.57741979475129,-0.7918247589143319,1.0
10.046675852183187,3.05310253941263,1.0
1.9177244827529571,-9.691837587303208,1.0
7.467884782164896,-7.138566688618829,1.0
-1.06214149838096,-3.7689719849370933,1.0
-4.467574406403582,-1.1584801414651191,1.0
7.990914104927356,5.337156552707772,1.0
-0.2646183492385985,-10.582468318524338,1.0
3.8334478006964687,8.089015183760702,1.0
9.166192581243983,4.585665769913721,1.0
-5.971503854185576,3.3047756288938612,1.0
2.2551170360290023,-9.955556897653475,1.0
-1.0200274046140223,-3.9624516004983787,1.0
9.471314551543212,-3.080200870347248,1.0
10.204894890298899,-1.2658611270001368,1.0
-3.4770758760999083,7.001640940251553,1.0
8.955082710664103,4.3368644848665845,1.0
10.219832342510884,0.432022899365795,1.0
-3.404209478903499,6.384663491355815,1.0
9.699772890009534,-3.6940242983078733,1.0
3.737403540731133,-9.078453100706623,1.0
7.050268841964243,7.206579511426189,1.0
9.902368068261266,-2.8613821705933997,1.0
0.19567419676154038,-3.503645136006315,1.0
4.757175940573436,-8.539106939672353,1.0
5.733198416062346,7.733881297999368,1.0
-5.3295430149933765,3.60244100392127,1.0
4.621100491806177,7.894021775869325,1.0
3.4609600693713682,2.3560771651970205,1.0
-2.891163325704099,-3.3226510104395204,1.0
0.915569027068775,-10.945979730736758,1.0
1.646454265372923,-9.549372624102148,1.0
-5.147736844118956,2.9517067723029977,1.0
-2.6904064941197463,-9.764591850699874,1.0
6.452525141477237,7.109532800155397,1.0
-5.07488500639144,4.9465420457843585,1.0
-3.005419315972873,7.782392463497194,1.0
-1.3557378338184218,-10.776752118773917,1.0
10.787305782599983,-0.4825479376461953,1.0
-0.9531369557050501,-3.863832368546481,1.0
7.418803930089781,-7.087469274706028,1.0
9.925722358852585,3.166891879191965,1.0
-0.10431700988974213,8.61064262949561,1.0
5.479191307556486,-8.68519550823077,1.0
-5.170466173213166,3.4479804954006843,1.0
8.581356903155033,-6.1285005905084535,1.0
0.9717750930071677,-3.3310554334047064,1.0
10.162938923913883,-3.4138179360868826,1.0
-0.6168849116671752,-4.498457317174054,1.0
9.996131339231344,2.8062279742790945,1.0
-0.5576466394915116,-4.514558850259335,1.0
1.6489849582314198,2.1983818440954557,1.0
-0.28726696598986545,-3.2890912903686864,1.0
9.51073393456414,-2.4268401736930274,1.0
9.890020870587852,-1.2478866926497438,1.0
2.431421319256124,8.477421837981922,1.0
6.8847980581968695,-7.970400464074554,1.0
3.2698327088408354,1.7577792925765903,1.0
5.5324753685570265,7.104725396300308,1.0
-4.903961788813556,1.6059164662607337,1.0
3.2306953138987877,-1.9972937359566845,1.0
3.3746234466653946,2.754356369105599,1.0
-4.85483389305326,3.6194316501776647,1.0
2.393689415543685,-3.8811097127457477,1.0
-6.134479212417032,2.0893339677129052,1.0
0.29350674717094016,-3.5304292626729072,1.0
-1.139227133673286,7.767754894655357,1.0
6.6784331247671975,6.560673324276561,1.0
-1.577273846996947,-10.837598340697442,1.0
3.1172681045430286,-9.694074243100564,1.0
8.262591233997881,4.424728074869595,1.0
9.473573731429902,0.6154449462410176,1.0
-2.9449057009650104,-3.8836030355212094,1.0
9.416715403764874,-5.331526184015837,1.0
9.439480736485649,-4.45316974788291,1.0
2.497407712309259,-3.14292011095408,1.0
-5.312221642223006,-1.218492626926423,1.0
-4.244966563150906,5.848087592275602,1.0
3.7922069359585375,2.1391667318488468,1.0
9.975765938903152,-1.1774485130540573,1.0
9.579235842951164,-4.068924609807456,1.0
-3.2030333935381146,6.888063884770917,1.0
3.143469352935962,-10.054472400997902,1.0
-5.299457328536304,0.6178284321464502,1.0
3.529429077631585,0.3913120246489769,1.0
0.959798078079845,-3.3961134080613427,1.0
-2.4383194572233187,7.8628737838477365,1.0
2.854045897474458,-9.804935988438741,1.0
9.806551611060275,1.33133047884985,1.0
3.738737653836576,7.85085002945622,1.0
3.1026994309825704,-2.615977406801242,1.0
-1.9184787556407716,-4.0167074728067,1.0
2.304080006893102,-9.863589910649306,1.0
6.377322545150246,6.618080093928725,1.0
6.14058052532333,6.819701240725668,1.0
-5.703743560977911,2.0279285078879803,1.0
2.2813249954704053,9.403998324095642,1.0
5.326888401623896,6.781768243207896,1.0
4.5720626367177255,-8.531563540110952,1.0
5.322000916859828,-8.652343590387744,1.0
4.514482289987849,-0.888628992210565,1.0
5.301730103831426,7.398493911939338,1.0
9.56219631894449,-3.1623321239074373,1.0
6.806452291609503,-7.998937290007148,1.0
-0.8688288172981182,-10.409775117921239,1.0
9.460155858151918,-2.8581542314892485,1.0
9.07690359036723,5.717984727275754,1.0
-0.08342992351208256,-4.585090929213969,1.0
-6.05509550672271,3.2041989645211335,1.0
2.1482761198011593,-10.419179753755882,1.0
-5.1121048713247195,3.194374601471148,1.0
2.4056064786424196,7.92045600161267,1.0
-0.3942046284082241,-4.629060630289391,1.0
0.5268052185397556,-10.970795921711385,1.0
10.235837662420707,-1.7850277907126464,1.0
-3.604807695932222,6.41972801621988,1.0
10.08191840095483,2.429290679103979,1.0
-4.946629006090231,-9.7472367051124,1.0
10.461144916072406,2.2617713747858494,1.0
4.360138944601036,0.08816899741774242,1.0
-4.232894574814384,-1.5190476532142867,1.0
-1.6451174390590972,-4.060536219816849,1.0
7.643253323681673,-6.917480109550844,1.0
6.87158151046652,-7.958871629102355,1.0
2.9413165036363256,-10.281219950692961,1.0
2.5837822061215614,-3.2419123005535635,1.0
10.184517129271459,-3.7982073186560728,1.0
-1.6147951226400132,-10.908455416900512,1.0
9.306156945014113,4.51783741508905,1.0
8.58842433120264,5.2939161605126595,1.0
4.1658376073328665,8.206759815701767,1.0
5.205216974924193,-8.631481061905495,1.0
1.1432017925866327,8.819544773115457,1.0
2.0396785452839445,-3.0925808502839818,1.0
8.724946199587261,-5.859581990185651,1.0
6.979766048184879,-7.138332972621633,1.0
3.2914074944699188,8.492553423649662,1.0
3.468822005817403,-0.19698592852998664,1.0
-6.324280563209064,1.3221448429488158,1.0
4.290097259875868,-8.962500290602534,1.0
8.831571375969295,5.336584569294018,1.0
1.2692705073254396,8.393851751957245,1.0
-5.518712656114116,1.3696353709660953,1.0
3.327479568264134,0.7893989419647445,1.0
-0.24289623986353936,9.138417701002915,1.0
8.395063383028127,-5.847352674981611,1.0
-5.984753366908854,0.4592504996527047,1.0
-0.15840550774820228,-4.128873278248742,1.0
4.07071048196538,-9.119143879271475,1.0
9.151844638203103,-6.041671726567893,1.0
4.349289244692821,1.1248551544087804,1.0
8.079677795877314,6.6122961592275225,1.0
1.8166490800924806,-3.823999737995214,1.0
8.6517400430674,-6.088952924199582,1.0
3.2304736710877098,-9.245382824924361,1.0
4.433409108500932,-0.7177438626980923,1.0
2.447873409784986,-10.670525156832667,1.0
8.487469657732687,4.4053830639167,1.0
-5.141336722377486,-1.2074186869308539,1.0
-4.064084386012026,6.33793275036894,1.0
10.533431440131254,1.432020515646566,1.0
10.956635781002742,0.23138605876044271,1.0
9.782952587312492,2.839394081453985,1.0
1.4653663969297626,-9.75955237600802,1.0
-4.58189835189735,-1.0123914675778058,1.0
5.7147079608572104,8.23264840708121,1.0
9.600398574388603,-0.8626576050946066,1.0
9.761852652499327,3.4019742829981805,1.0
-5.162899952340516,1.3629260192862107,1.0
-1.5441585466957155,-4.0229125149844505,1.0
1.7832787836858206,-3.3690511663867166,1.0
10.197765457384463,-0.6783942294090504,1.0
3.398217987727339,-1.9304708684350302,1.0
8.228253019545143,-6.311712275931641,1.0
5.9542423383447325,7.562351881497233,1.0
3.999071260340695,8.691643800415404,1.0
9.750163262050837,-0.9502463797865206,1.0
0.371891904359943,-10.031908708056434,1.0
-2.040873529169982,7.2854272872900205,1.0
8.698033302440406,-6.440910576856022,1.0
-0.5294140709640445,-4.149204281172586,1.0
-3.2202230098182216,-9.823293138756432,1.0
9.87480795622226,-4.994050621762739,1.0
-0.2791850402552061,-4.581192988687673,1.0
-4.0317841100398155,-2.6161756073139038,1.0
3.207574756360376,-2.8607449028403247,1.0
3.1481317939436244,-2.7590090507750418,1.0
-5.203220892535263,4.012430631642721,1.0
-5.940962447460605,3.0079333971642397,1.0
1.16733083222442,-9.500223275355353,1.0
-1.150056330402009,-3.390832588091901,1.0
0.0038549202880109323,-9.936702105523672,1.0
1.7568124891132064,8.257317004185278,1.0
1.324338961702039,8.070503396524995,1.0
4.453786195565202,-0.6857844320738131,1.0
9.210683167782875,2.747529564332948,1.0
4.5896624386949725,7.849967037305097,1.0
1.447032660477658,-9.92259318120399,1.0
7.620552639253938,-5.412805687825687,1.0
1.988347581168706,-3.1854059971474955,1.0
-1.5552284463010588,7.8514303602142785,1.0
7.311790945718459,-7.666406389359717,1.0
9.996424249899638,0.6026167296247148,1.0
0.39687196032088556,-4.027119336573742,1.0
9.471995387711878,-0.8279542870900038,1.0
-1.9739160285668556,-9.97338795144991,1.0
5.926317945606542,7.366455209547608,1.0
8.075296214306109,-6.085854655144515,1.0
9.025806344658145,3.1332709329415986,1.0
0.8058862899364592,-9.898908444263393,1.0
5.180718784526354,8.213256927204304,1.0
-5.892758732994452,2.3542825585767724,1.0
7.616736468334537,-7.61432920194818,1.0
-5.16597660542434,4.961504939874479,1.0
-1.713477672443754,-9.888152449947448,1.0
9.53847272952237,-4.519342579498557,1.0
-1.1238389561917326,-10.924650375914895,1.0
-5.911940085636507,2.435221808237354,1.0
9.4369955457314,4.741190730068737,1.0
-1.8097955601188258,8.14816527030379,1.0
-4.986905982832685,3.2270656045045403,1.0
-1.4429097585840094,7.653423070797056,1.0
9.879099377934029,0.5203077264339048,1.0
8.82108937846817,-4.253028299035107,1.0
-2.5583874276938845,-3.681100537105626,1.0
4.462560445450319,0.2945779752989954,1.0
-3.9238518173338033,10.676005983497138,0.0
4.763876052852899,4.634515631445389,0.0
-9.180670346590682,3.8047570521094976,0.0
-8.787302570507554,1.4609403959210003,0.0
-0.3485003903773094,4.1863683827217155,0.0
-6.1699543939789745,-4.297039750072041,0.0
3.773770929986566,4.624651509153084,0.0
-2.6242742288183583,1.777337831316007,0.0
5.118376250268412,5.29385832453454,0.0
-2.4266640912326793,-0.8373835967691499,0.0
-9.241955545485013,4.075988388590567,0.0
3.6563849722988784,12.020564782976884,0.0
2.3152710831541636,5.343980107394112,0.0
-2.562262560479388,1.2770590246679443,0.0
3.011690801662656,6.164990781709795,0.0
2.607455191090341,5.121427614162636,0.0
-3.478417861890753,9.8095567202041,0.0
-7.21947929378947,-1.7232193286737183,0.0
-7.1897989833798,5.9358583555397235,0.0
1.1946492675995388,5.206575370836174,0.0
2.6619536080403474,5.85641265511347,0.0
-8.924076883553514,0.21463697288409045,0.0
-8.871989375503205,-0.20111185877642312,0.0
4.497791253341976,4.841344951601663,0.0
6.395076150714648,-1.8195396433978444,0.0
-1.7749359816640964,11.55018705156489,0.0
-8.242827546935256,2.762770136995873,0.0
-3.0716734610765375,2.1091743761533435,0.0
6.507284444682648,-1.092253947720796,0.0
6.1097730975647,-3.7664321310803306,0.0
0.18672879134367937,11.802206168714005,0.0
5.2608515527459945,11.810724767632554,0.0
-0.8948567268896357,-0.2356038723652325,0.0
-2.8458537347047734,10.319014397052413,0.0
-8.447895009174804,4.77516074974181,0.0
-2.4441790055305344,11.55960314164086,0.0
7.164163583551332,-0.2143635074694319,0.0
-0.03188061154388955,11.559429778842341,0.0
0.6922291311335893,4.554222790698486,0.0
-0.7425238400585479,12.0314526596314,0.0
-1.446331951353927,12.189253086486243,0.0
-8.443912894040366,-2.12088711591721,0.0
0.3792872838436309,-6.39297479544526,0.0
1.3088522083278362,11.70009971090826,0.0
0.570623653501878,4.745847834599221,0.0
-2.4869937919924014,3.6446482983806217,0.0
6.119632411817503,11.507010086375299,0.0
-6.645488625445224,7.244092277139796,0.0
-0.7140131821963851,-7.281180095605134,0.0
0.6803548545907643,12.391745889608138,0.0
5.227635092578122,-4.392298081698289,0.0
-8.0457201111044,4.666285386184626,0.0
-3.5291728370423274,-7.1005010738771706,0.0
4.8384525390648605,11.28426677933973,0.0
-5.855165558281489,-4.805486708294032,0.0
-6.696840394005759,-4.024688919968961,0.0
-7.948745299475637,4.376334945963204,0.0
2.230971517939,5.283114197783007,0.0
2.3277139234256907,6.010602577032175,0.0
-7.793736526764609,6.631053154379931,0.0
-0.8626535751710853,5.0451320815752645,0.0
-2.4993062523112677,11.278131684124773,0.0
-6.607409282834481,-4.368459919897888,0.0
-2.2098161128613616,11.129530384095425,0.0
-1.1509283975938018,3.6279941556770714,0.0
-8.173625692420625,6.145229456222346,0.0
2.98363704989731,11.728622059133501,0.0
0.0425505155398298,-6.4908027893702,0.0
0.7463899885891383,-6.769874231785993,0.0
-1.8134817266306147,10.299702382466558,0.0
0.6103149149163369,11.440662057763184,0.0
5.5326196374275405,-5.055709586608412,0.0
-1.253827869329091,4.474293282179847,0.0
2.497164562554821,11.988918159520026,0.0
-1.1181228454585286,11.445794883850139,0.0
-3.655593071765829,10.828486826936203,0.0
6.1071798005221485,-3.6531732733861126,0.0
6.878584371503164,-0.878090393400009,0.0
-0.44586881030063186,-1.64700989689731,0.0
-6.988155582798497,7.196776496656252,0.0
-4.016933784595139,-6.454250018951961,0.0
-1.758035587410038,3.1594927604447096,0.0
-8.206734471708293,6.768397956470368,0.0
2.532133623743402,12.053628043824348,0.0
-0.7956742153026222,4.536516115181332,0.0
-2.1399613413422034,3.2413109740576393,0.0
6.939290997872934,-0.7659929267791914,0.0
-7.706388500542108,7.177016836754009,0.0
-8.701923872134815,-0.0625919045922807,0.0
-0.33390577991211956,-6.854903022093731,0.0
-6.571883628996904,-2.9566564370907535,0.0
-5.292357341126754,-5.871908398263262,0.0
4.194154559841648,11.791316411459675,0.0
-6.446893681015441,-3.778650528999831,0.0
-1.1789928786925246,-7.234626688420028,0.0
-2.271666730928125,10.781746046335485,0.0
3.9375335689309803,11.345075875291332,0.0
2.5506691151989465,12.056729046099878,0.0
-3.056021064507235,1.241792143064519,0.0
-6.319072587511306,-4.703323899627965,0.0
0.7505257927680195,5.111912626612226,0.0
6.675542199928952,1.3990818540702064,0.0
-0.09341464484330331,-0.3749340620664734,0.0
-2.8108726927448786,3.3115486639488183,0.0
-4.392240046137258,9.48792522097549,0.0
-8.421223836861047,2.82240542015804,0.0
-0.4441297183485231,11.886212592094942,0.0
5.848047070674578,-5.107764207918171,0.0
4.234873728024657,-5.989984257273534,0.0
3.2769005271681246,10.950612185539951,0.0
-8.462110910482808,5.679204102377401,0.0
7.610757394961113,-1.5041434904087385,0.0
-5.306665274617738,-5.277508351949445,0.0
-1.2875116797282122,-7.661626957143538,0.0
-5.201787599979741,-5.314342261017455,0.0
-7.1053666642831415,-3.4707511419731283,0.0
5.938826005864045,2.316674916872251,0.0
-5.268163625535031,-5.399263991302369,0.0
1.7182609525087056,-6.271659602909383,0.0
-4.510134523342441,9.638935646865951,0.0
-7.916391777207754,3.6118811899612764,0.0
-1.958319493665483,1.5858467471429218,0.0
-0.30872341541847637,12.32850734252779,0.0
2.840220849662054,12.335034070207962,0.0
-7.987938472019762,-2.793617759625398,0.0
-2.825230996471704,9.988684789128053,0.0
-5.193203704186564,9.507512551167578,0.0
6.3201319821325415,0.45385458333569434,0.0
-4.360750373755881,9.642401046951075,0.0
2.035113246345412,-7.605121243558365,0.0
0.7925492018794624,12.161971514321808,0.0
-2.8373782830567507,1.9509287224670455,0.0
-5.70651474427219,-5.403935297973373,0.0
3.0536286517461684,4.586712448880577,0.0
7.278524000788115,1.723861535822151,0.0
-5.532528251744085,-5.059988925535066,0.0
-1.9993017679635279,2.0347297096310935,0.0
5.849954863199269,3.3921438348976416,0.0
2.7861926862212725,11.470522863658536,0.0
-3.7517744515948532,10.188094380074784,0.0
7.645339532969983,0.03061408215175554,0.0
3.2142761892721157,11.770203741235429,0.0
-7.724946408643775,-2.8659000466881484,0.0
-3.4835833135305796,11.44050541489128,0.0
-0.22834717430529805,-7.008780080555784,0.0
-8.406371523078924,2.5279650647593543,0.0
-7.802151148144002,4.198275554890231,0.0
6.127036250557244,3.537109676187022,0.0
3.149622778995634,5.857110084511428,0.0
-8.565775766233767,-1.635828241582521,0.0
5.901318715171849,11.041016600136436,0.0
6.460774112040166,10.00961556361586,0.0
4.311618628712802,4.6933830268366465,0.0
2.3327514345493547,5.930463608774922,0.0
-8.951483444602857,1.549456350750867,0.0
-1.9836672923835033,11.42794130884473,0.0
-8.123959011808761,4.566716293844744,0.0
4.4175030669175195,12.12073745811444,0.0
-9.237710302269384,1.8299978752278026,0.0
5.8800219980631,-4.972682791290321,0.0
-7.498145418334484,-0.7235383888267133,0.0
-5.001368154032583,10.08710509288418,0.0
-0.8468538501133697,-7.362097643430285,0.0
-3.5599379832706415,10.490659422427523,0.0
-7.232586630824851,-3.651324779960733,0.0
5.916137817096009,1.8984974458741666,0.0
7.193232578611921,1.4497733782297004,0.0
-0.47026216497435325,-6.634336454414051,0.0
4.256592127794913,4.858654368346629,0.0
6.169368325503166,-4.947995881752005,0.0
7.135992591131971,0.3546367336935478,0.0
5.45499024732786,11.127850066416569,0.0
-0.8842068699020353,-6.328000911814706,0.0
-4.147085350019388,10.130160863677801,0.0
-6.980402733142266,-2.6706228604940874,0.0
-6.233567324169058,8.693696575278484,0.0
1.1928591830149533,-6.466194706561496,0.0
1.7271781035820692,-6.799083060243443,0.0
-3.184527007852644,10.445137541614326,0.0
6.336738215264135,11.157849313809862,0.0
-7.430593643686615,5.959764259802263,0.0
-7.43194068752583,6.62583793381416,0.0
2.820317257741249,5.206355459756544,0.0
-7.849929726683122,4.418151552879432,0.0
-5.31164018072668,-4.742059794747804,0.0
-7.453637018906297,5.809340681279164,0.0
5.652690758481713,11.32216040210971,0.0
5.190167475671894,11.646728444316135,0.0
-2.0955718698165677,11.227055142312885,0.0
6.026778280566425,10.616847717231805,0.0
-8.40701336954868,0.3000980366809718,0.0
-7.808035095662522,-0.5810629156916759,0.0
-7.946452947839351,6.060680842780448,0.0
-1.374701090265594,11.724372322962171,0.0
3.6797884839447645,11.673613635162424,0.0
1.138119396161845,11.69810534923885,0.0
-5.0020186455931075,-5.450637506511769,0.0
4.316131451382533,11.45713526116884,0.0
-8.140716980968627,0.8408788269362244,0.0
-7.283104000057141,-2.6346901609136015,0.0
5.543982815561085,4.537721907453354,0.0
-1.2844824919570856,-6.877311454539807,0.0
-7.290171161775527,-3.087195060188435,0.0
-2.898519456282842,10.630989472011615,0.0
-4.57071088187996,-5.558904189962046,0.0
0.7549669068462266,-6.7155522013951705,0.0
-1.351136309655296,5.316099460002451,0.0
-7.31518483304218,5.549520690903346,0.0
-9.008412723152352,-0.04727993707377409,0.0
-0.8374271589688207,12.060873616640956,0.0
0.5380106212398602,12.32750888703629,0.0
-1.0484638911507025,10.956355146355726,0.0
-8.622120368327161,1.7855352484527178,0.0
-8.593480684801442,3.2414072644488408,0.0
-0.00023637751546345953,12.01783546134891,0.0
-6.519340562080599,-4.088383737975814,0.0
-0.9169817087680159,12.094589109924671,0.0
-4.299247216006844,10.148468380782166,0.0
3.8192618220339756,5.421202829574883,0.0
-2.743223530832717,-6.54329813650969,0.0
-2.794515014514669,3.009954595049691,0.0
-6.2421756543616365,8.613713845356408,0.0
4.992368257612032,-4.990097311281607,0.0
-5.139764671763969,9.607901149014907,0.0
-8.780307621684294,4.367582784579535,0.0
-7.89273649340794,3.0420196475957506,0.0
-7.353036420293541,-2.118930954217022,0.0
5.409955493764405,11.618705722688823,0.0
-1.346072833284973,0.07421515630059217,0.0
-4.110606093731149,-6.676038603337567,0.0
3.7185767746474303,5.251595342080367,0.0
5.6441908699428245,2.803241848188706,0.0
-4.793143742070613,9.410137762032502,0.0
-8.230742078226207,0.7458777419351593,0.0
-8.5847396911788,5.531720502405209,0.0
0.3747019488246289,-7.032375845196373,0.0
-4.3729810893549645,8.963483953095452,0.0
-8.893484186493312,4.416265242265138,0.0
-7.336168900024524,-3.0649508226640014,0.0
-8.20468051692254,5.474221842964566,0.0
6.189102908048738,-3.0520781186385015,0.0
2.4824915144806745,12.057487405505599,0.0
-0.663252707517512,-6.419700839815391,0.0
2.377811785723492,5.592134173498923,0.0
-8.12432253342132,-1.6423336925172038,0.0
-0.9658971911117291,-7.1333692931313495,0.0
-4.364556707716718,-6.4673035866387005,0.0
-9.037979507837507,2.172522383191876,0.0
0.2633396546693536,-0.5008104769992336,0.0
6.689402433816827,2.9160013187433997,0.0
-6.8315802391068114,-4.156598405317578,0.0
6.622141942745295,0.5027025519634637,0.0
0.5636996938578843,-7.579839571658288,0.0
-3.6268621833936194,-6.102175004711265,0.0
-8.116094800802456,-3.545641806318913,0.0
-3.390968118826247,10.848700189175826,0.0
-7.875631652397563,6.614731529757076,0.0
-9.209530220363618,0.07641565161932046,0.0
6.142905565523585,-3.316263244176056,0.0
7.3399933260315064,0.9973864646732141,0.0
6.653706580723191,-2.382974944593085,0.0
-6.933863533291284,8.659410050731607,0.0
-8.264839305765506,2.5669962375151965,0.0
5.2317833999862176,11.978566840589306,0.0
-7.536572712463095,-3.1251571629750776,0.0
-8.408009519527,1.3812531039941591,0.0
-1.966442332569488,-6.4710110500608655,0.0
-4.375635557871478,10.817084570343996,0.0
-7.554095698480002,-1.861953213346038,0.0
1.8325316370568214,4.889938757996956,0.0
6.539451518292007,-1.595533596621296,0.0
4.999210481541283,10.672830243210779,0.0
4.763971361276667,4.137375893380538,0.0
4.215954972059882,11.188878516109442,0.0
7.19760120280191,-0.6787829054964953,0.0
6.909999238552686,3.0835862113240067,0.0
-0.30520312250223697,-7.156516024670859,0.0
2.505196078635322,-6.343110498571169,0.0
7.384096257029432,-0.16123559516602753,0.0
-5.479203727723659,8.739113840547082,0.0
0.18326518167174877,-7.25312503126371,0.0
5.210608660969057,4.850013732314232,0.0
-1.0213732759168714,-7.490335387501582,0.0
-7.140119656318037,6.676209611420399,0.0
2.7383162342912577,-7.071513849401686,0.0
-4.304649373097844,10.802513656993469,0.0
-1.4506920699987784,-6.632419158504561,0.0
2.8133246562569747,-6.009628913497807,0.0
2.709619888323571,12.01777674684668,0.0
-0.5035176591004833,5.245371979585231,0.0
-2.0721609623749995,-7.038127848193964,0.0
-5.121785578656762,9.828633608998729,0.0
-4.457830156215948,9.933919181010467,0.0
1.0747221460566871,4.795422975389374,0.0
-5.605828851908341,-4.771975629590109,0.0
1.1335545916794083,-6.2714003269668845,0.0
-2.092015616375644,10.49386701768784,0.0
