x,y,target
13.012163344626858,6.580951643270977,0.0
-14.060157391544363,-20.52532122496905,0.0
11.608412055907028,-9.40778569687901,0.0
-0.8952137135026872,17.9398880608575,0.0
4.794274819054718,-15.280127853822714,0.0
5.473346113183035,-13.494510879575298,0.0
-0.29645226260785906,-18.095092906494358,0.0
6.355087968774211,-13.465890163611643,0.0
15.113856144163396,-4.324182770101095,0.0
1.6100799369262995,-16.65425085234125,0.0
9.599342954574784,-11.961699073857755,0.0
1.1909803831283061,16.75793696700849,0.0
-2.9935428118047858,-18.873502874023263,0.0
9.26636267158434,12.085994012601727,0.0
13.731810206739166,6.094735254446802,0.0
-6.337631896825139,-19.36464969174471,0.0
10.785035471284665,10.383540847426977,0.0
-1.289311014366318,-18.373123094035172,0.0
3.146490324173465,-16.55426478068853,0.0
-6.532971383054159,-18.999389263167622,0.0
14.149450347110495,-1.8661461989080375,0.0
-10.711324224331149,20.116459504308676,0.0
-7.957800327909964,-19.050570927768607,0.0
4.5887123433865185,15.006856955349727,0.0
-0.49948034790850904,-17.384559929821872,0.0
15.140111060031145,-2.254488533454609,0.0
4.150500106290414,15.218146408615867,0.0
1.4447308317127703,16.543393154618244,0.0
15.338445881952168,1.13494115725557,0.0
0.42598348705707667,17.250099145609408,0.0
14.919855247879633,-2.5080404953543383,0.0
-19.206666592946174,-21.56029158730146,0.0
-10.348466359410477,-19.733342814730854,0.0
-4.181090155655115,18.00876636917147,0.0
13.315057047879389,6.597756179691183,0.0
13.250078909846671,-7.768095991439019,0.0
-1.190907996123245,-18.660347090723345,0.0
14.743975532903796,4.853891423330175,0.0
-12.259859459720847,20.56481204723185,0.0
14.273209713277287,-0.3468549203928737,0.0
9.991603250658141,11.048311144767403,0.0
-12.767616910260418,-21.254822487428232,0.0
-4.929020807561059,19.621674846067254,0.0
10.551453204593106,-10.26952940162978,0.0
14.901047996719386,-0.6768121426306755,0.0
14.749679402404647,4.210444407063025,0.0
-12.168343369964818,-20.343039879824257,0.0
11.552954220663228,-8.028866446934439,0.0
1.3198836373627203,17.171607197190735,0.0
12.988001150903514,-7.857257402053907,0.0
1.6159708233119696,-16.36071078015041,0.0
14.366184961984128,-0.23239925615622203,0.0
-11.55336553308661,-20.113551585232017,0.0
14.213743497425694,4.4848532682374245,0.0
7.353265961531892,13.40285898904423,0.0
10.997953134498523,-10.328102998055648,0.0
13.823759827759881,-6.270787158926677,0.0
13.265730317876315,6.239411648878411,0.0
14.415508553405136,-1.9022076991500594,0.0
5.643738397311921,13.848267408404203,0.0
-12.109586792912864,19.863411569683304,0.0
9.487905233712953,11.954618755290703,0.0
-14.502566583362213,-20.359971878678127,0.0
-14.343659583059218,-21.030292639888096,0.0
13.423546468253702,7.100024077433018,0.0
-4.987546085965226,-18.46531723620029,0.0
-1.5676632309298044,-17.454218565389034,0.0
10.132001045913423,-9.801155800608804,0.0
6.806075821041214,12.595406630340142,0.0
13.192765694464253,5.950061188828728,0.0
12.785256549806665,-5.623877305594701,0.0
12.861082341886167,-5.916288168985727,0.0
12.967030836799667,5.5619319215881955,0.0
8.619541063743048,12.419903203710527,0.0
8.38368194109036,-12.346141018270302,0.0
6.885088743428344,-13.40708903606687,0.0
-11.6842914926227,20.187419817329335,0.0
13.409514833350606,-4.62334706386479,0.0
6.112465865566376,14.790912220971231,0.0
14.718039891592147,-0.42821501907256676,0.0
12.929707475258795,5.4749821084647765,0.0
9.803863256263183,10.823693503267599,0.0
10.860080407457707,9.098724557305765,0.0
9.19618499411063,11.445745189199862,0.0
12.818433399001275,7.1023034694633544,0.0
10.540635746289542,10.139954833382317,0.0
5.992373928081907,-13.67931965582674,0.0
15.135273391880013,2.217206576520344,0.0
-14.267716358009531,-20.10109450020914,0.0
10.376047450025823,9.729281357334852,0.0
-5.802022043995068,19.981878309195153,0.0
-0.48024161268996246,-17.61661890123266,0.0
-16.212087428971806,20.15073372328701,0.0
-0.4818144378499131,-16.72457682578247,0.0
14.744231880069067,1.677043643322973,0.0
15.010994145986782,-0.11130288190491777,0.0
12.998491745091115,-5.831425033947152,0.0
-12.30548115965625,-20.899562151381424,0.0
11.259972672599742,-10.130899350465551,0.0
10.683256081517003,9.824454186379088,0.0
-14.039835558930866,21.26549632839164,0.0
10.857761241928065,-10.430429902105775,0.0
8.811326581233102,11.779988774205162,0.0
-9.197616316269036,20.54372839560069,0.0
8.73579617830532,-11.201690979093918,0.0
-13.559103601664917,-21.441840460208596,0.0
-13.047039408404881,20.788811464077774,0.0
4.3259153778655755,-14.417554327358605,0.0
5.779743920357432,14.521136589092507,0.0
-9.55475315676254,20.435147822722158,0.0
-0.7381520271583146,17.922777886842077,0.0
-10.258510287499007,-20.11207189292929,0.0
0.9965788485600955,-16.36525746487478,0.0
13.000681333383405,-7.272030382997721,0.0
6.488807873497376,-13.479908495995527,0.0
12.662629740603697,7.1709728725404895,0.0
15.073393116036131,-0.00673189553433251,0.0
13.667525311853957,-6.130579901064387,0.0
11.262456016592022,9.613831020226204,0.0
-8.998563428294958,19.697197182348336,0.0
3.9516244274488703,-15.279109816267567,0.0
-14.29994313062766,-20.52552597077634,0.0
-8.32492636170509,-20.151358876689958,0.0
12.688248719908014,-8.427440172473084,0.0
2.1620807376288385,16.565000253620784,0.0
14.686970371916441,4.552212690921426,0.0
-18.99770395691381,-20.434877688173973,0.0
13.336763307976486,-5.021415340613137,0.0
-4.519214632533696,-18.57555482617854,0.0
13.503939581298669,6.575028692340651,0.0
11.071212812672726,-9.226510139976906,0.0
-16.29123172753315,-20.682908236262715,0.0
11.35243840561898,7.929613784348725,0.0
-18.386097060606414,21.36244397854172,0.0
13.71114770960549,6.451239477322716,0.0
-4.064937372354749,18.926890957382483,0.0
15.136192339760994,4.023920293079935,0.0
-15.316924470794175,-20.43942335679796,0.0
12.651715479055447,8.269403719729185,0.0
11.098249763791584,9.493945744518793,0.0
13.536892479977148,-5.330120526315359,0.0
14.867702351827386,3.681663375321148,0.0
2.77932141498522,16.126986979026285,0.0
-11.664379607163104,-19.880405784708152,0.0
2.266168339805889,15.87058336401885,0.0
14.909432001718017,-0.4009654960464706,0.0
3.225850527200895,-14.882489998212712,0.0
-7.443762469654253,19.085780884788544,0.0
-16.895550143190317,21.02479927393331,0.0
14.308361971410317,-6.538476531655251,0.0
14.085591975246526,-4.688474479490959,0.0
12.586105836265373,7.0896066674963105,0.0
-18.085045141923448,-20.225272403748026,0.0
14.851350008793732,1.7316150529070753,0.0
-16.508505195703933,-21.241756419476765,0.0
-13.441518069307909,-20.20346618650484,0.0
-9.984113565025023,19.46598606047932,0.0
14.953611862116432,-4.284492792694669,0.0
11.439035346149288,-8.71823302957925,0.0
-10.341360701321868,-20.04498543538611,0.0
-7.717502583087391,-19.75061223556263,0.0
-6.707018769000201,19.97631366569617,0.0
14.201439456687629,-4.730705061687871,0.0
14.984924876782385,-3.6733728793095772,0.0
1.6792791236793607,16.359263677565178,0.0
-11.979116825280757,-20.196741143144404,0.0
5.2666669996575814,14.79838573652377,0.0
8.132661335514097,12.584314555353387,0.0
-9.935261753960738,20.191954706996118,0.0
-15.408613246916937,20.601938414357807,0.0
-6.369464777106991,-19.895770310352667,0.0
-6.980626274156545,-19.624568088007443,0.0
-14.613190728536678,-21.173324223390914,0.0
13.216667877799074,5.37242130165835,0.0
8.49227043792483,-11.873400092005962,0.0
-11.059414463784949,19.978130129158814,0.0
-19.270729404881198,-20.926401463930677,0.0
11.918994746111798,8.426126925660881,0.0
14.760530541039008,5.007818810861805,0.0
-9.676720515987379,20.105065964243735,0.0
3.8264785589006194,15.375763425497372,0.0
10.670061647814686,10.122774006759736,0.0
12.846794469945232,-5.688471669680017,0.0
2.2684091483491997,16.41619857250636,0.0
14.616064129195543,-2.751688735860718,0.0
-14.191458180796426,-20.10165943253087,0.0
-10.624581384744106,20.643044689529518,0.0
2.3045405501279745,-16.55554344524677,0.0
11.007408685087945,-8.751165142195166,0.0
-17.879559660839412,-20.69209020748086,0.0
-5.38638852550223,-19.848306913426725,0.0
15.551491407213314,1.6958970795525175,0.0
-3.483941702846143,18.974253914675447,0.0
12.718515145908082,-6.883848293310194,0.0
15.410295749180484,2.3405111911157936,0.0
15.19029597482039,-0.8624404661690495,0.0
6.319769737424459,14.733174144054264,0.0
15.320272436035275,-2.033814080731817,0.0
-4.6255355524886,18.70718409256883,0.0
-7.031247219891858,19.502135186471502,0.0
10.105156260885153,-10.272306217690513,0.0
-14.685644858244373,20.900977073890846,0.0
-12.285250528589836,-19.925678332828248,0.0
1.5490870394995817,-17.30725043833637,0.0
14.72198448563795,-3.901035625146516,0.0
14.497413527210314,5.07115766439332,0.0
11.213849967776714,-10.165956684499895,0.0
3.565384760876119,15.017236753380185,0.0
13.440348734314554,4.653742729501889,0.0
10.5325072649093,-9.663500665573446,0.0
-11.256304449203443,20.605540846189168,0.0
15.287575778531938,-0.29321310497749375,0.0
-1.9475775698387858,-17.2841400439209,0.0
-6.0438782991884885,18.934174990763843,0.0
15.264307467393248,1.2621357482405227,0.0
10.27875665463471,-10.614741936240582,0.0
-10.714384595682242,19.696151303454865,0.0
6.218832495145233,13.94726941997921,0.0
0.13513660110896386,-16.205465594487617,0.0
2.7432748369050026,15.56029481076323,0.0
6.11052574911498,14.309874140304164,0.0
2.950922907755853,16.444334375500876,0.0
10.976331377752636,10.651424220186367,0.0
2.3214598166576357,15.611043835236236,0.0
-7.721579872503008,-19.636693193113366,0.0
9.583975406210657,-10.849715823218787,0.0
14.735734670495306,-2.4502877430750063,0.0
-16.315781876532807,20.243700071869927,0.0
13.416513792137222,-6.660649476044947,0.0
-13.293831469569088,21.168451134352093,0.0
-8.413156571660492,-20.47079395548082,0.0
0.2604244401042508,-16.644171836118282,0.0
-4.599484594299227,-18.41579289262831,0.0
-16.810069286116256,-20.618634091993528,0.0
12.436372963340766,7.195165855686872,0.0
13.285480185582596,7.222447784982864,0.0
-2.8453572122548656,-18.239868636215924,0.0
5.725274784456854,14.618466606780395,0.0
9.576652585250532,11.01822203044553,0.0
12.82101970884451,-8.810443488476755,0.0
10.994219059096935,8.335578875506567,0.0
14.295004059844736,-4.866485839460481,0.0
5.664172021446841,14.832953364400302,0.0
7.834644103737017,12.196368229157219,0.0
-12.68066374398358,-20.937699653722156,0.0
9.80098830565458,10.463367860602414,0.0
-16.926576240827895,-21.08150411031647,0.0
-15.917772440900883,-20.80372074108697,0.0
-13.062200313036264,-20.60783377641817,0.0
0.2187384930122176,-16.44854560227658,0.0
-1.1790473309601313,18.18750097075487,0.0
12.23659371048599,-7.599346548260652,0.0
-16.226446091145924,-20.197919566923495,0.0
7.471925643268258,-12.534047219284718,0.0
12.310400910402217,-7.686104528141901,0.0
9.859460733591252,11.643828557284497,0.0
-9.716117326033748,-19.514978844410763,0.0
12.535172430302882,7.715325625702905,0.0
10.241562522888858,10.842452827346953,0.0
10.50017504459828,10.148550505246043,0.0
11.492734316582721,8.438350858566432,0.0
-3.355938860686409,19.104214100669203,0.0
6.123975178024217,-13.75000276919978,0.0
8.662084989741231,-11.985111212707428,0.0
15.49799138455052,-0.11441798328415986,0.0
-18.837938736693808,-20.517804726576685,0.0
15.137953662087243,3.972972414674345,0.0
12.50798939470703,9.009906858503781,0.0
4.245104241270845,-15.759826243458058,0.0
4.730036223389641,13.983546883224816,0.0
-6.098292312939173,19.710745972421513,0.0
-6.528539214608596,19.54296075938387,0.0
-8.268825215839975,-19.49905345724399,0.0
1.0033697686489342,17.2348363356083,0.0
11.24054564110089,-9.657673135867105,0.0
14.689179040080575,3.2625411052996918,0.0
-1.380232996790356,-17.83557628582416,0.0
-3.0176737116952292,18.66428766872157,0.0
13.308213105841686,-7.700160025667947,0.0
7.46479982086906,-12.42599359995231,0.0
-9.41673310863346,-19.79143772152389,0.0
11.85490575007626,8.794985012739605,0.0
-1.1006241595357993,17.644133945865683,0.0
10.56252349727487,10.43113205321195,0.0
14.072134088727147,6.6867502936469965,0.0
1.2390720444163588,16.38878430353356,0.0
11.640841228371968,8.013364397088763,0.0
-3.0025410772678383,18.6451345461058,0.0
14.651808285043728,3.5301614876209255,0.0
0.1755707498134853,17.11592327120947,0.0
15.262964527866298,3.767240050823066,0.0
10.780802088146624,10.115083204205742,0.0
-16.150932716532385,21.35113899076714,0.0
-8.87132709340185,20.11197046566231,0.0
7.600253941372728,12.526761987327554,0.0
14.853055014718251,2.1267456705262013,0.0
15.03864225071438,2.6272228563231543,0.0
-18.146341995126892,-21.068334458627355,0.0
1.6467276887948157,-15.848053578766043,0.0
9.2028706070521,12.192986428003064,0.0
0.4351521356862148,-16.519188453539748,0.0
-17.35915774504152,21.649523170311312,0.0
15.399984147872672,-1.0087849641665774,0.0
-0.21102516989452758,17.53718195187693,0.0
4.030515864629606,15.143993445675564,0.0
2.100772348252044,17.068263644414426,0.0
-18.16200483406681,-21.10229600537966,0.0
3.5618376163160947,15.913984318661141,0.0
11.019040164162517,-8.801916981371017,0.0
-18.79928418134457,21.40901785556674,0.0
5.585034736460546,14.032659656918627,0.0
14.036085319904949,4.957228035410902,0.0
-12.207218383901626,-20.94938253533695,0.0
12.286151907750494,7.766529242159684,0.0
14.382193356310129,-1.894839727714424,0.0
11.089153015904175,10.661440941173002,0.0
1.3818201723904442,16.48852722538393,0.0
14.147002282181559,-1.5650980038571047,0.0
-8.06590660546054,19.93320349781337,0.0
-11.648221720602903,20.56531782596613,0.0
2.5616770252726124,-15.076647814020554,0.0
14.138509818679218,6.1192252719038,0.0
3.6395506451014272,14.71334136654811,0.0
2.742524241382257,-16.408846986531298,0.0
-13.59843306476521,-20.99562901486466,0.0
11.5245662236943,7.577111107929838,0.0
13.108896484454322,7.958131490746019,0.0
-19.649948771365757,-21.702467671177942,0.0
10.366096515551629,10.402584329604078,0.0
8.07623268718293,-11.993844504718462,0.0
-11.957799647220478,20.895324073343605,0.0
7.533229748249286,-13.81640826258615,0.0
6.8808540503321005,-13.182847911484602,0.0
5.307897628410797,14.740656863357145,0.0
-17.602348133275637,21.35348105867514,0.0
-11.012619171444108,20.536195619825648,0.0
-7.377132418549365,-20.116398652510743,0.0
15.18963259144928,-2.246251992156517,0.0
6.600976296355363,-13.360354549636298,0.0
1.3191852058752036,17.34912694612094,0.0
2.6798984700967488,15.757823008086632,0.0
-3.6374513455936173,18.270950717736913,0.0
-4.165805357805664,-18.428231817943704,0.0
4.964841643635371,15.350718613275792,0.0
-2.1761087890184205,18.782307973015964,0.0
14.291143972164623,-4.977026959126342,0.0
1.9808393681749257,16.20358074704528,0.0
-9.141930869415647,-19.234830428038226,0.0
0.8568940194577117,17.136049179298517,0.0
-5.899415042757441,19.742138617882606,0.0
2.5541879279298776,-16.457711772154504,0.0
8.611123515954844,-12.24076033782105,0.0
6.47897912331557,-14.211900149859542,0.0
-4.58507132976131,-19.290075450745576,0.0
5.814437892947854,-13.81597205402406,0.0
-1.2888969721963037,-18.390945721746608,0.0
-14.80565678412265,-21.405563145500725,0.0
-13.234766335396612,20.305169547477828,0.0
