x,y,target
17.553179961170756,9.9723153509671,0.0
16.424143894688235,-5.768967646943451,0.0
11.355768295242967,-4.723735971112417,0.0
13.765414535228192,-8.231403731033229,0.0
13.742063325354486,2.4794118265322562,0.0
24.019275616720943,14.043268634528594,0.0
27.096759211495012,-5.754380025847186,0.0
17.355281283449443,5.309313084929628,0.0
26.0757730088174,5.966124552115344,0.0
20.776128069858288,8.632376014023087,0.0
28.52365915122406,8.699288584795665,0.0
28.427256788397422,-6.060291572815621,0.0
14.551038503629217,-10.28464015477692,0.0
14.511677746435591,8.898891570173447,0.0
27.193932738679894,-9.236716079700628,0.0
18.335838428727005,-4.98391892674352,0.0
22.177935995727324,3.900093430213614,0.0
24.72505672059273,-17.98067951267057,0.0
18.23973531886798,7.932797370156973,0.0
26.787413440471617,-12.26034454639743,0.0
22.109697374179582,10.023906364845935,0.0
28.437339550847103,-4.879964359895262,0.0
17.6007987229553,-9.330144944532638,0.0
24.201748819684997,15.311159245576878,0.0
26.114851967879314,-0.3539388357152428,0.0
19.96346297650428,-16.193357093728864,0.0
15.127103876710638,7.978396659062893,0.0
18.4909151430432,-11.411891247106299,0.0
24.17731512949485,3.4340997807456795,0.0
13.703138225429996,-0.2352699551828292,0.0
27.05002891533986,-16.759669872815937,0.0
25.143640552560093,-12.572441250418029,0.0
18.202302697721603,13.574370641534577,0.0
22.55016433722008,16.62325124730945,0.0
16.504596716574156,0.9402017516372896,0.0
13.85558708213473,0.8367508824917875,0.0
23.025761745128456,3.9804801376671577,0.0
12.625435145719628,5.558203301864269,0.0
22.026176734197865,16.988390631274257,0.0
22.876883367020007,-16.79863088243863,0.0
25.35889699651326,8.182935420969477,0.0
22.219294390967878,-10.647239839092846,0.0
18.45868078017181,5.485193496796335,0.0
21.029775141788107,-14.09258908797701,0.0
29.3115959378157,11.952987259599775,0.0
15.102282826874573,0.06051119128130221,0.0
25.229636812877544,4.529471194084623,0.0
16.626408701333684,-8.657423121649892,0.0
26.651985760862612,-6.3237227386808526,0.0
22.62778042489283,-1.750872876263395,0.0
29.462493781772693,-9.157134453580591,0.0
21.367778269690604,14.414390494860987,0.0
21.41085683135372,-5.74798891876064,0.0
23.356966902093472,-11.192090084486345,0.0
21.939245258941867,-10.808333675355366,0.0
22.96955859873964,-7.365350418672494,0.0
17.00786794285321,15.069415150580753,0.0
20.428782461672235,0.11757204639084147,0.0
13.755774328525153,-1.407475965048847,0.0
26.558639529010765,-1.8966649793232482,0.0
13.321789095691557,-0.12558297170231872,0.0
24.34191302695631,13.572145928113304,0.0
14.99927365126597,1.5117521179192952,0.0
18.94875266028425,14.761744432571444,0.0
19.913812453280833,-5.505239828774565,0.0
25.098651000332957,-3.4695861958520546,0.0
21.524204444127548,10.682736097617797,0.0
24.016101730106875,-11.616290283606325,0.0
23.154623541088267,5.83551476747475,0.0
21.50766771683395,1.5698230402313693,0.0
15.261348016248839,10.813892251168667,0.0
20.47374513209887,-0.7893786248853559,0.0
14.597452781291253,-9.619583659859156,0.0
17.120875118693696,10.307017480691885,0.0
15.386520162017055,0.08091290500280345,0.0
25.018488003869628,-11.117542524092405,0.0
18.910758273693823,6.305617419310407,0.0
18.69460068093812,-12.083902794178758,0.0
17.436184147063962,-8.628709144139684,0.0
19.767912314408196,-14.269397632842601,0.0
26.763282812501593,12.402962296949394,0.0
23.67753852545166,9.648249083808295,0.0
20.101557623593585,-5.664259539826107,0.0
28.432317477472225,14.886194081856717,0.0
22.016798940296727,10.78006102569567,0.0
17.892681552545554,-0.2974029468984961,0.0
28.754043376866925,8.47076856479334,0.0
19.651277964886788,-13.54434011681171,0.0
21.06213629474734,-6.5553733541627714,0.0
25.776694638681878,-10.010828571627213,0.0
14.149148432989605,9.455748153044755,0.0
20.717971512800887,15.151378620534699,0.0
22.77233077988753,-9.010350885900326,0.0
25.97761425290762,16.114027988690864,0.0
27.892712532436658,18.343525803095314,0.0
15.906957689976007,12.200385647845032,0.0
10.907873029551762,0.26242346565725816,0.0
23.8235727832779,7.782795098447047,0.0
28.008498005400746,-4.255909319807973,0.0
19.539878976946003,-1.9447835764933619,0.0
29.468538363370854,18.176385765099067,0.0
14.7141907749852,-5.643355085179876,0.0
19.8788124570599,-8.112715820804551,0.0
23.83981047917106,7.680772447556726,0.0
18.21959376416884,-12.684164886718547,0.0
23.862041850208634,-16.767405218160693,0.0
22.05768169891252,-8.238955048789913,0.0
28.540455851288794,-5.803591236699506,0.0
11.04402749983036,6.1728419634981035,0.0
24.933831866360677,-2.22262414927081,0.0
17.670217489906413,-11.136915431531365,0.0
10.727027041233125,2.8589881520613303,0.0
22.02387761673699,6.866287641499316,0.0
22.836585734797048,9.234248245187342,0.0
19.13606062806359,5.804211542283678,0.0
29.992861764891742,7.352431692529176,0.0
15.748931702915124,0.8037843396893601,0.0
29.560710217182958,-6.878113398210463,0.0
14.215855795064082,6.162180946506473,0.0
14.51124972326149,8.404362170090065,0.0
21.699738592860747,0.8838447483097648,0.0
29.181348796890987,11.61284262656102,0.0
29.853649446939365,10.695619516339514,0.0
11.385678309452931,-4.906367694387199,0.0
29.117271977230633,-15.473199724595453,0.0
28.84487147597308,7.50795048760953,0.0
22.569249649112137,-7.605968437203249,0.0
27.438275829124,1.03088377414929,0.0
17.913598728662393,13.871185050345208,0.0
22.34484444482958,-8.604041730507166,0.0
17.296363441233993,-15.08196982442765,0.0
25.954000144195746,-4.9421057879808385,0.0
12.882538120489002,2.184271279888711,0.0
15.073362923160644,7.937030918003407,0.0
22.928800313811863,-7.941795287304506,0.0
22.46659498827453,-12.695132084200413,0.0
13.562575951207684,10.961308565721318,0.0
21.482770239814663,0.40734861915907705,0.0
23.754168394136176,13.844283755305122,0.0
23.091281053970924,-14.831532797050983,0.0
15.618876517883521,-2.9484708789408267,0.0
14.056533066367082,9.944338215132808,0.0
14.262280925293119,2.843610229917067,0.0
27.342178238122262,-11.689568913183027,0.0
19.650518851695956,-5.931704509412571,0.0
29.462291738423453,-8.212233176831242,0.0
13.390734207639031,4.733166598692312,0.0
14.907575381005794,11.136624637889106,0.0
10.6175284817716,2.410006569605615,0.0
21.519058081050837,-17.553844880637705,0.0
16.087346152410902,1.2902153392918616,0.0
25.835462004784798,-11.419923482517138,0.0
28.15146949379077,-5.540084855233602,0.0
22.428168354883155,-6.6450525497749595,0.0
14.8000813642104,-0.5818297577979594,0.0
20.08145855621295,-15.65132945128206,0.0
16.171649546913304,13.8068015911725,0.0
22.73491165867688,-12.621674669280624,0.0
29.826811488473105,12.63550789575416,0.0
26.756256492913266,-7.6547330018576485,0.0
11.473753709380727,6.923886197457244,0.0
29.3934486017951,-1.7050532441108968,0.0
29.649067912941252,4.2419531095086285,0.0
23.136235668040417,-15.670452576060129,0.0
28.93389601573769,-19.490546777143226,0.0
14.929593519450322,12.836876665962986,0.0
19.064684785280388,0.5601962391633687,0.0
26.42308000626449,-12.71640991796901,0.0
13.364077794457007,-3.024477842074358,0.0
15.332570704455978,11.232722797785145,0.0
19.459605518825477,14.747820563739268,0.0
27.77614188611193,-3.7088684377979364,0.0
28.305909692683443,-4.086556163090709,0.0
28.919951312148136,-3.983500812543289,0.0
18.30811102704474,8.354430547075623,0.0
22.544004295661736,0.3190761252756866,0.0
18.02244657105097,3.4111289779590175,0.0
13.344225491312844,-9.123367812800435,0.0
29.731731252132096,-11.269577904480764,0.0
13.551764812610983,6.533361758259651,0.0
24.300418850090836,-18.579084746510855,0.0
20.102820578660953,15.669136299517616,0.0
28.4769986574642,-19.82981279956509,0.0
10.558934393351826,3.5043847667856234,0.0
20.29571966212415,-14.458689094267026,0.0
21.93747342314228,-1.280577727021132,0.0
18.757895794029487,10.614168429601289,0.0
24.389788941665984,-17.565085999951755,0.0
21.381601105834726,-12.06047155819063,0.0
13.176916646971584,1.5043166427478063,0.0
27.230223608221856,-5.8538641764495924,0.0
18.03807004999379,7.480046485722445,0.0
21.77946468023048,15.278966207410054,0.0
28.356226459259112,5.908331619426255,0.0
16.42262388541741,11.640800450107783,0.0
24.405279673472585,-2.2289029811975603,0.0
25.251263732031447,-11.807084199983944,0.0
29.304706777202576,13.719477137276124,0.0
20.52443890695634,15.883683081715203,0.0
19.564399767641984,-3.688553515723341,0.0
15.401342897682524,4.621433117660949,0.0
29.04626717814386,-1.253225447209413,0.0
24.740558020993163,12.571708028620511,0.0
29.559060865320983,16.762329861232903,0.0
25.294702643870345,-0.2481681799102428,0.0
12.84960051545194,9.612450856474833,0.0
27.320634911915484,10.061096783191841,0.0
24.19029734718252,-14.551663929966978,0.0
13.156369754803997,6.900964829531003,0.0
25.5552713858131,-9.548134787462594,0.0
13.581859646265006,-2.4408964649446747,0.0
21.541313128495034,-7.654394766309411,0.0
21.184105609130082,7.182301702359762,0.0
26.72359319020423,-1.100662683838534,0.0
29.380254273896533,-10.419603568717267,0.0
20.268167934112732,15.893730802253389,0.0
14.826730697400945,-4.260718446294304,0.0
24.75149932835098,12.025343087418069,0.0
29.81262498935308,0.15121724496464914,0.0
27.995214884552283,-16.598780728914626,0.0
19.483397515490484,2.863184727710151,0.0
12.245705474714995,0.3089050256523323,0.0
15.147350119239153,13.122189719517944,0.0
28.424952405763843,-4.613179596442375,0.0
12.6174767158255,-5.860791277724868,0.0
26.644235675826383,-12.967242081912891,0.0
13.690528924249314,4.112314539781144,0.0
14.239792366766494,9.710407272932176,0.0
11.415592982737735,1.8158168274857933,0.0
25.27036841540867,-8.745235544134678,0.0
18.42165261858903,-0.550878027059058,0.0
20.356230541144996,-16.61107881497378,0.0
27.537008105677007,-15.250757938058767,0.0
23.48514971498751,14.311309569413332,0.0
20.882617731942773,1.8775251468232816,0.0
19.28333144006745,2.044684551172603,0.0
18.258538885952973,13.152376640954637,0.0
24.32980687811902,-11.977035652009663,0.0
17.23969979128926,1.7376411439305826,0.0
13.84496897710752,9.88506169576031,0.0
23.58158686291491,14.506855399689558,0.0
28.759820639948117,6.528284028742974,0.0
24.147109875482823,-7.685145394463968,0.0
17.956298212326825,-4.9436381764899675,0.0
20.603828576755966,1.494442510967294,0.0
29.654918976131345,-10.144928107788216,0.0
3.372935035009582,33.917384217465624,1.0
3.5503684257530566,31.168531969975376,1.0
3.6638585803780837,33.225495410817594,1.0
4.712468074986493,32.19352176007945,1.0
0.06734134589557295,32.1410922921266,1.0
3.1998553193457875,30.62821609599846,1.0
4.272724382382577,31.84980806384082,1.0
3.2860007836011946,30.792206727922984,1.0
1.160818920343904,32.38092759127524,1.0
3.2342939845238883,31.647477294145816,1.0
2.194094704452925,30.166303855486582,1.0
2.8337802139075396,32.54132448475307,1.0
3.841509225243888,34.27638333717137,1.0
1.3473249319916514,34.239116230000306,1.0
3.497797607334384,31.394812257215943,1.0
0.5355160235901557,33.00150011754721,1.0
1.534452154707577,31.011163154097904,1.0
0.7392991298824958,30.31897389611729,1.0
4.364769089585341,30.612571437730903,1.0
4.3853962528041315,30.05425793452382,1.0
2.5261397811743196,34.61076649393338,1.0
3.7334101964302424,31.183460214505853,1.0
2.1965438701547484,34.4048128761905,1.0
4.889526143448072,30.33680801057873,1.0
0.14249061129430418,31.151239573572127,1.0
4.406795703502112,31.50752475734282,1.0
4.758046689170253,31.944679753392535,1.0
4.451624290370242,33.90131748853412,1.0
3.8558644863212512,31.13203900692554,1.0
0.26423542168547975,32.755618865990705,1.0
1.4105220531501228,30.711748111510587,1.0
4.432748269982062,33.40638835115806,1.0
4.346624234278264,33.77326659505342,1.0
3.510437235201507,34.32397264094867,1.0
4.261644479302063,34.28797281468696,1.0
1.752702474820826,33.63286575729768,1.0
2.9829564186248514,34.56869055943488,1.0
0.7581510065563685,34.820271672451355,1.0
0.2139966679567229,34.331631001585734,1.0
2.0017689835101766,31.916616093159185,1.0
3.1569355825675967,33.56816285864617,1.0
4.628623092119172,34.41851612872057,1.0
3.761413176704138,30.951711491832416,1.0
1.0986171600073518,34.58996607369548,1.0
4.613918766308524,31.168070066790865,1.0
1.5020964782239736,31.855616511761607,1.0
2.9043566140901818,32.798617492599675,1.0
4.706330725733353,32.74730129030367,1.0
2.1987336886890976,30.629557716744756,1.0
4.426882757033002,30.583071288773812,1.0
4.049160663119242,-29.800863684051702,0.0
2.118068372766746,-29.242507181217498,0.0
3.567917621964751,-25.22219515696304,0.0
0.7988519814425804,-27.547174347466775,0.0
1.5658187360607911,-28.227441498695008,0.0
4.440351468382945,-28.736568367809618,0.0
2.1175640344802664,-29.761108437393194,0.0
4.326784422322973,-29.594531332037494,0.0
0.19144807471977,-26.422114317054856,0.0
0.6523716313602074,-26.420870533858892,0.0
3.583893712469032,-26.637904915671566,0.0
1.3926446940443082,-29.882267896360585,0.0
3.6889508614507704,-28.647652184008077,0.0
4.308576008607969,-25.405975315722806,0.0
2.7203996747938564,-29.09375357345673,0.0
4.901130190708228,-26.338971230584242,0.0
2.00419359021062,-27.392778968849786,0.0
4.842092155578968,-28.02362500467476,0.0
0.25649956482126757,-29.022743287500365,0.0
2.7598316777064062,-27.43993430792411,0.0
1.0628062053239062,-29.23843322409337,0.0
3.53668213700408,-29.48902519022955,0.0
4.336902947973106,-29.00524412936914,0.0
0.6474580317670164,-29.92026253065727,0.0
0.2530388213610102,-29.475837698812654,0.0
4.481849338919089,-28.386854815306798,0.0
0.45008061653285913,-25.32009822526458,0.0
2.4182159309120923,-28.747013953793605,0.0
1.5523931100318618,-28.206523465365517,0.0
0.5793094027664264,-26.064482827222765,0.0
0.1837721292943123,-27.37955720172704,0.0
3.1787142406315683,-29.98181600545354,0.0
0.0033335117579158524,-28.31525401775685,0.0
1.1596932243413693,-26.67294786066102,0.0
1.9806576433674883,-28.952121259745958,0.0
3.235715881327596,-27.125506000310914,0.0
0.2798996521125485,-25.981190184539734,0.0
3.7585279281505537,-28.194655966432883,0.0
4.911223171242084,-29.950690026498396,0.0
4.597220013361697,-26.790207746620386,0.0
0.3597009326606643,-28.909142570032557,0.0
0.5908711848726061,-29.472958274850985,0.0
0.8030590188333631,-27.606007180808863,0.0
3.895016019654496,-29.687562485609195,0.0
2.2519962373908564,-28.283533277471307,0.0
4.9636071081714395,-27.002825994797494,0.0
3.282372592771515,-27.063471920629915,0.0
0.4939632724581833,-28.973102069990937,0.0
2.9038792768210673,-29.65921399763935,0.0
1.1478114206121064,-26.054286568316094,0.0
