x,y,target
-9.115329637515378,-9.989606689548545,1.0
-0.037357546943715736,-3.4826359435830447,1.0
-6.855140308938772,8.395916981131828,1.0
-8.810193808090693,-10.432190295899659,1.0
-1.2453710952750798,3.1787557001442175,1.0
-5.7505122700697635,-8.673602788720919,1.0
-1.0095547168791623,-1.780061062387917,1.0
-17.323917371921837,12.043142239290814,1.0
0.5842785010598974,-0.9202812941617768,1.0
-12.030827258419333,10.657601120407367,1.0
-2.7793508646017173,6.84371696170774,1.0
-1.6558906872843053,-3.485964220867178,1.0
-12.958670682097363,10.722637124334463,1.0
-0.5397973508713558,0.12936564487670732,1.0
-10.50128518802182,11.025015207803396,1.0
-5.449044115145297,-8.4502399104184,1.0
-4.184688648994392,7.447341064621642,1.0
-1.6627785637586199,-4.442396292970219,1.0
-12.457165816619916,10.43645019117744,1.0
-5.357664151015326,-8.393277080287001,1.0
-9.087723622607292,10.764874422767523,1.0
-3.9167027810991337,7.588317830066526,1.0
-6.8703001201649965,8.729823780865406,1.0
0.11457352216669392,-2.1719370170858996,1.0
-3.0194463963418317,6.334519829544773,1.0
-16.47425905223167,-12.576950397509487,1.0
0.39446754099194914,0.23401904334292822,1.0
-0.867591125490895,1.836685597469137,1.0
-15.830721416850842,-11.15137018325332,1.0
-15.323816540149583,11.212598794973715,1.0
-18.711798505193535,-12.353688578703714,1.0
-0.9255350700400782,2.8916527668726246,1.0
-4.153552097506027,-6.895503929449765,1.0
-12.967748668215378,10.748015711298386,1.0
-9.312778689212765,-9.968163864047963,1.0
-19.560777120131117,-12.408877754831293,1.0
-0.9177585434173576,-2.6626885359649703,1.0
0.2466234573704491,2.162772426948477,1.0
-16.238147669017515,-11.505113067909143,1.0
-13.758824387730488,11.612077324923447,1.0
-13.78086390270382,11.860118270250037,1.0
-10.402501180110487,-10.064928291982556,1.0
-1.8282528112741925,-3.4713821407986707,1.0
-3.497411202506013,-5.823079293271871,1.0
-12.015408515307136,-11.514025925705248,1.0
-0.48105767135093797,-1.844738809795513,1.0
-19.82945844016605,-11.37728179783759,1.0
-13.671329280106905,-10.921780770454884,1.0
-0.15785598686886781,-0.5974248508822719,1.0
-11.701835101691657,-10.554814394346899,1.0
-1.3925986468844072,-5.515126751207076,1.0
-8.027426004748413,-9.282266815778783,1.0
-10.218093294941934,-9.743635380851574,1.0
-16.621278467054363,11.961936186420493,1.0
-5.669943748410007,-7.698665013745072,1.0
-15.605279748240754,-11.45767921263989,1.0
-0.5218806735354873,2.076886065625362,1.0
-8.680180885927426,-10.455051803085768,1.0
-8.732636506513826,9.743010056429817,1.0
-8.838669973832678,9.58273033488403,1.0
-0.4630009376901268,-0.8985567686262181,1.0
-3.751093538196852,-6.83508244266563,1.0
-8.002873566305258,9.255098349050064,1.0
-2.1518579308784394,4.328424996253243,1.0
-3.608693731751257,-5.9540697840641705,1.0
-7.097454022991337,9.619697940651067,1.0
-0.9657477613796452,4.716476086511398,1.0
-8.212462655855822,10.065294537001774,1.0
-7.580194452862511,-9.675234212478225,1.0
-9.367302295329344,-9.75369660885535,1.0
-3.5856254523718403,-5.798969702349152,1.0
-8.814334146327734,10.073735397405063,1.0
-7.457313942943607,-9.480806059047882,1.0
-9.666643848245245,-10.023099340150724,1.0
-2.735224357530345,-6.036773079209441,1.0
-0.16923998294859754,4.093842161588506,1.0
-5.395572523782278,-8.697949699663985,1.0
-20.50614425913727,-11.951412491131125,1.0
-0.9230851349844199,3.674779320542362,1.0
-13.138451472319355,-10.666160792547213,1.0
-8.243160418403127,-9.4380455697962,1.0
-1.9984412014034747,4.085002412374659,1.0
-1.37193411369793,-4.365960385971647,1.0
-6.6836046713743285,9.778200094512979,1.0
-1.1146416258503575,5.209740389709097,1.0
-17.866156350610186,12.426532287475045,1.0
-2.795641654372468,6.017025020101598,1.0
-1.2233906372396908,5.4648540592657415,1.0
-0.3457273765140103,1.6894176584378724,1.0
-10.38336566837919,10.124685742775078,1.0
-3.934929084489008,-6.418217927808657,1.0
-3.681586639697458,6.890113967393523,1.0
-13.170719595839127,12.006956285716452,1.0
-5.659811344836518,-7.296781085355146,1.0
-3.9926665413777105,-7.118603723609825,1.0
-13.45568662289313,11.502070885126097,1.0
-1.4368350368276865,-5.459414782333727,1.0
-17.888727446009224,-12.627565159474798,1.0
-11.674786903249728,-10.62754405669963,1.0
-2.75703441779331,-6.486727814486835,1.0
-7.172499743200217,-10.018247816448335,1.0
-10.56460228931525,-11.120315789323731,1.0
-10.916353748032881,10.912901040774656,1.0
-1.5924603913405377,4.44971870503104,1.0
-15.662902653051525,11.389620415664268,1.0
-1.9567235220570476,-5.2651733777484715,1.0
-9.873690380754585,10.290777308029512,1.0
-5.838145850059307,7.987255246754333,1.0
-14.125052524239692,11.879743663012832,1.0
-3.01377703949493,-6.5416729875150335,1.0
-0.6152036983714861,2.9502329896894586,1.0
-11.001878527418803,10.310448917923921,1.0
-13.92862431055891,11.49467249012895,1.0
-1.17807252539842,3.0574367061679384,1.0
-1.3752724179940694,-5.528388923862326,1.0
-2.6117732826395077,6.1971300643231615,1.0
-12.179022724923323,-10.653588790248936,1.0
-5.807995996048775,-9.192114332674299,1.0
-0.07908549634759043,2.286655707005584,1.0
-18.65423754107343,-12.33359952369632,1.0
-20.400393091075706,-12.737175800019136,1.0
-4.908473731757668,-8.066458014717384,1.0
-17.487823965471495,12.264693885609784,1.0
-17.867542514978087,-11.801042134948917,1.0
-0.7403987816101721,0.7321165651911591,1.0
-0.7356079028589899,3.1910203211537937,1.0
-0.9551842657264346,-3.5930377841550403,1.0
-13.424211314500058,11.163774117814713,1.0
-4.113070419962505,6.699004536976546,1.0
-11.420858851360848,-10.220016193743456,1.0
-13.142219519846766,-11.542757534707444,1.0
-5.918234003227957,-8.065401740211342,1.0
-9.478087491074488,-10.830095419706439,1.0
-4.830490110870456,8.273186222057083,1.0
-0.20886595348610137,-1.4075931432318673,1.0
-2.280922916105742,-6.729852403412523,1.0
-2.609186283157859,5.4230732512703455,1.0
-13.921818919447315,11.808616825364822,1.0
-7.991297538756066,-10.150726896294401,1.0
0.47066496432507177,-0.6872088839739088,1.0
-10.257243265586435,-10.687541575993327,1.0
-0.33101504115993896,0.37405253367804436,1.0
-5.112462123019182,7.6531936601162,1.0
-6.47757571867843,8.888819668889369,1.0
-7.289344069960333,10.024643493304575,1.0
-1.8075897281163213,-4.6534506994739235,1.0
-14.458641192284471,-12.051606146517328,1.0
-0.9793221977508522,-3.7674060514614354,1.0
-10.103348485753251,10.348643322910709,1.0
-1.3838980960843625,-4.205391220959076,1.0
-0.20893767088635595,3.017151477616111,1.0
-14.313977827135716,11.079734598273193,1.0
-0.42255386111926896,0.17477441501860624,1.0
-3.254212170505557,7.13002632493833,1.0
-6.4129975420143035,-8.947756470086057,1.0
-16.263927555680272,-12.21754950800036,1.0
-19.16523197389715,11.49884921759494,1.0
-0.19793488306428086,0.4190107105897296,1.0
-1.5855683120810617,-4.758926596022466,1.0
-16.60304257184601,11.330663729442474,1.0
-15.107611217452877,-11.922092467824152,1.0
-0.8832508362443593,4.381041511175203,1.0
-0.3833674479375308,1.1707585278004657,1.0
-0.6139262988457266,3.8725422172447668,1.0
-12.815811756812181,12.097364393336242,1.0
-5.366840207000015,-8.15249730053937,1.0
-0.1870796539362518,-3.778503654450317,1.0
-15.227916686327603,-12.072195207431086,1.0
-17.936094643164147,-12.666781627667111,1.0
-11.287496703688502,10.080554231015574,1.0
0.3905322027894058,-0.6897887498657288,1.0
-3.2476736188868927,6.508785783777039,1.0
-1.9298606396501732,-6.5770911081352885,1.0
-1.3013084524704785,4.6673992791288725,1.0
-4.144795504908094,7.155209680156343,1.0
-3.269963274099648,-6.410910924970492,1.0
0.01817900944441142,2.362639938284751,1.0
-7.9526615090305555,10.214601370890273,1.0
-0.7448052246221661,0.20876371565019192,1.0
-0.8015206431777699,-2.9719766970008394,1.0
-9.181802276309108,-9.625131095225028,1.0
-8.840078151590927,10.468298166213227,1.0
-3.8959188311152873,7.747786426915719,1.0
0.32379846827047354,-3.0337387631892674,1.0
-6.8139859322309,9.526518315926394,1.0
0.0618043955101748,0.8696970809478939,1.0
-2.086114754782867,-6.339821465177224,1.0
0.03583203245807931,-0.7606579292602007,1.0
-15.371357261924967,11.73036712549023,1.0
-0.15681238694708188,0.6408419445413936,1.0
-1.2807102057681141,-3.641007739714242,1.0
-12.80107152866099,10.93678982168102,1.0
-18.377685304964594,-11.46098858592025,1.0
-16.366149925149656,-11.732680263452133,1.0
-17.18409683594845,-11.57038378243696,1.0
-1.1174106914278863,-2.7320949274751287,1.0
-0.6641218351609302,1.6867033545536032,1.0
-16.304038889898994,-12.479707073673689,1.0
-16.46788894375259,-11.845847709486828,1.0
-2.467389841765085,-4.970870691764041,1.0
-5.0295057281113476,-7.837859108184009,1.0
-18.40358057395376,-12.523744843542808,1.0
-13.492669970290756,11.141159537991227,1.0
-1.9940081224335078,-6.048702566502054,1.0
-4.990684409592769,-7.3165614455728605,1.0
-13.666508575693964,-11.816223315414247,1.0
-5.660205722808194,-8.245170046163366,1.0
-1.0954438888740072,-2.3692123585477067,1.0
-19.86863157424055,-11.596733817400699,1.0
-0.6814623850959826,0.398971531157871,1.0
-14.58540662574952,12.167499589554545,1.0
-0.012132814883536458,-0.40216420761453775,1.0
-2.0074270281892552,4.827069792716873,1.0
-0.4335427636725456,-1.5182537113797228,1.0
-16.28551692640426,12.007572378075302,1.0
-11.370049641404918,-10.054953470934576,1.0
-0.9295162842567724,3.8683607791900423,1.0
-5.1496490223565035,7.873112405329078,1.0
-2.258677653471675,6.21993885360854,1.0
-10.625781959691452,10.776465454461798,1.0
-0.39592406989456563,2.9388861644688253,1.0
-3.244042222295695,6.431582453378724,1.0
-15.26821537592936,12.36723142650478,1.0
-10.93791077750066,-11.210485791188086,1.0
-17.95940213983391,11.394793305342635,1.0
0.27813107448412966,0.3089266349547074,1.0
-18.86876158706875,12.007194309938548,1.0
-11.78523034276884,-11.576218328179255,1.0
-0.6755786016244818,3.052916693640996,1.0
-13.663722968997629,-11.843406536702654,1.0
-3.5194236905094787,-5.997128624115646,1.0
-18.541757491489346,11.637614318276087,1.0
-19.799969764286786,-11.384613739824163,1.0
-3.9435223932326764,-7.146830213203702,1.0
-0.7017095804398881,4.121252766730099,1.0
-18.405201493895973,12.14420034722533,1.0
-6.814377407631686,7.980998414291107,1.0
-0.2302459911505248,-3.2863933087475523,1.0
-0.29360684717613467,0.9127099696988115,1.0
0.53508836686194,-0.5939230571273924,1.0
-14.073728099227855,11.263821038902835,1.0
-0.17736297990093453,2.34588524829065,1.0
-1.9428144853503668,-5.0758648923760905,1.0
-19.580444557571777,-11.42465460535254,1.0
-4.642621030505627,7.744482540868404,1.0
0.09612070918755344,-0.458586337486087,1.0
-11.112263434015246,11.177692027768574,1.0
-4.067443151308407,7.490165819030176,1.0
-0.7915913296368027,-1.5103003935169115,1.0
-19.168407602083338,12.19952393031746,1.0
-9.034412798623178,9.998839333281259,1.0
-4.577330870325684,-7.642239040627434,1.0
-16.05585430446255,11.479754313000075,1.0
-2.2063381258593973,5.375030557596736,1.0
0.08888874574777339,0.6013633690584209,1.0
-7.015502304083482,-8.698203161989113,1.0
-0.8465532308372695,-3.2337926075289802,1.0
-5.1699153186546924,-7.241803919046173,1.0
-19.31137466282327,-11.475971550046456,1.0
-3.712541034051474,-7.78085154260903,1.0
-4.517129148029406,8.4956657324086,1.0
-0.3656733970171342,-4.108244374902422,1.0
-13.058748788981365,11.312606078390427,1.0
-2.8461009579047385,5.333816650306639,1.0
-6.98726976373238,-10.052363134114747,1.0
0.15381519386436393,1.9288554059286505,1.0
-0.46878114863905973,-1.6064058984374288,1.0
-0.6325290558851069,0.2439196414413638,1.0
-0.0763530154054548,3.0532010289301645,1.0
-19.807541061783617,-11.632738988277483,1.0
-1.0238387409466694,-5.415812702688374,1.0
-12.07401696635154,10.455730196629842,1.0
-1.5969018895880778,3.8414157314019812,1.0
-3.6054573837558994,-6.856500371185646,1.0
-7.408598894250826,10.175982215596058,1.0
-9.743372149295139,10.924858712942141,1.0
-4.200009247134218,-6.918947756123283,1.0
-5.00424835938244,-8.195179786982992,1.0
-12.493593190298938,-11.319141926192598,1.0
0.4240759333709936,1.8895116420374094,1.0
-7.429803308634775,-9.121324201063043,1.0
-0.54777068034223,1.141179943763066,1.0
-16.273376164696625,-12.00445371231509,1.0
-5.744871052417316,-8.303238038690898,1.0
-5.432313083992889,-8.718277251155536,1.0
-1.1285015339756053,2.453884203657691,1.0
-3.337215108946242,6.609603577299053,1.0
-1.788033949291946,5.698356497107074,1.0
-1.4072785362883171,-3.9212311766785124,1.0
-17.648797706319048,-11.314371563796094,1.0
-16.141907671227123,-11.050191812073404,1.0
-1.493773959457213,3.8088027561494293,1.0
-4.544343792723262,7.659015338978647,1.0
-9.064190782195165,-9.955288093288342,1.0
-8.694716513453276,9.411948018704964,1.0
-1.7940681768043927,-4.768180795765723,1.0
-6.229968009371653,-8.415734053995356,1.0
-15.762767037902254,-11.583283554186703,1.0
-0.6793844229325311,-0.057899526548231606,1.0
-17.50024078474996,12.318759825539363,1.0
-1.7402781318678895,5.82181845315621,1.0
-12.025351394755738,11.740134978834838,1.0
-9.787798115413604,-9.91278788022524,1.0
-16.21031249177972,-11.118790328312283,1.0
-17.197413822715554,-11.129850129040955,1.0
-15.354847660671105,-11.020830171248807,1.0
-1.3399029554948958,4.443600088726576,1.0
-0.5430438332782164,-1.5452457757212834,1.0
-4.304122410142977,-7.374206516468374,1.0
-16.695555844375736,12.558842352731716,1.0
-8.533718288137251,9.200857809841226,1.0
-1.6353498795129842,4.916085711498463,1.0
-14.771829181477305,-12.12688251568672,1.0
-16.50996830274488,11.442059854067454,1.0
-19.463941178654842,-12.549538133191053,1.0
-13.892085899124138,11.461935085618912,1.0
-15.473214076137909,11.874758412551275,1.0
-3.7802304596622287,-7.581144598117323,1.0
-0.8974328712962436,-3.6773636852759646,1.0
0.09070980991527611,1.3808381207808584,1.0
-3.3431983406634744,-6.310268073759327,1.0
-20.110662917850604,-11.460172645551758,1.0
-1.7553022050527651,-5.450204548266885,1.0
-17.81113491944671,12.097536699415217,1.0
-2.370480443421777,6.473551148619815,1.0
-0.11314469540053329,1.1701541870268157,1.0
-12.673805317161442,-11.65883113608045,1.0
-7.547592361148918,8.869560405015122,1.0
-16.343182531592095,11.449423000739818,1.0
-6.659526850688161,8.824301706547656,1.0
-0.07857002532674784,2.2804174589984747,1.0
-0.6576699965464687,0.379968345709927,1.0
-18.51959199251824,-12.309771569458967,1.0
-0.9441333540442054,-1.660412638919655,1.0
0.04017875012392369,0.1373938704685178,1.0
-7.278527716952522,-8.991723393501454,1.0
-10.113684027156921,-10.71009226440663,1.0
-17.53173532188434,11.989461382137897,1.0
-12.747621766140366,-11.325416367870954,1.0
0.45653757102293246,1.994295761821105,1.0
-17.556200686979473,11.54360480509747,1.0
-4.919973626079625,-7.8977912498316325,1.0
-0.019869806399956946,-1.5803264564716768,1.0
-0.25305290051992846,0.7128816134437717,1.0
-1.998687817701699,-4.950098232725945,1.0
-18.721450625554684,-11.55924938753878,1.0
0.47471518630378773,0.030952160483943225,1.0
-14.862442878203234,-11.425233504901191,1.0
-4.05694431264406,-6.460114847594105,1.0
-17.555379819920354,11.731080504769658,1.0
-3.000105309067118,-7.097532667609226,1.0
-6.691628556981637,-8.68224792414278,1.0
-3.985928437262378,-6.456322529399586,1.0
-15.55115714358685,11.096892514990536,1.0
-0.11180852635026539,-0.4214750820016231,1.0
-5.873774345580366,8.291090622421692,1.0
-15.680743587602462,12.456614705968908,1.0
-17.76044601962345,-12.045416814473892,1.0
-18.20662147395484,12.193865794872558,1.0
-9.125983177829674,-10.251444090626398,1.0
-18.86169939021633,-11.940654956856918,1.0
-11.171289024903318,-10.902190274755208,1.0
-6.582344514734385,8.372692247146912,1.0
-13.01111241902325,11.206636818904427,1.0
-16.79925929688546,20.365277883299896,0.0
15.677865617339195,-0.4887184533638601,0.0
14.95526557262803,-2.2329017534398163,0.0
-3.0398310137459212,-18.278225880478463,0.0
3.7610728512735765,-14.90921999055858,0.0
8.546327078113103,11.919085587468103,0.0
12.623028299753168,8.825802691735618,0.0
5.172514732864387,-15.11615495191459,0.0
15.448722462744648,0.4177640998180555,0.0
13.107539408156862,6.3845787883703515,0.0
12.229958931029213,8.22689271257466,0.0
-16.665700704177492,-20.6578760430231,0.0
-6.032000533954665,19.34412985050348,0.0
-1.9554156140902161,18.04988788994337,0.0
13.885068153761406,-7.251725493772375,0.0
-15.031722489394346,-20.75305446211471,0.0
15.384720085522773,-0.11216517193384234,0.0
10.423609463692447,-9.75262166420878,0.0
-1.544229981894795,17.688137928203783,0.0
6.776054116583,13.029461278084437,0.0
14.097145523390314,5.287562885768449,0.0
-12.967950845482644,19.864643184004027,0.0
13.56063843444129,-7.5646949610531795,0.0
-14.097114101320171,-19.978966116264097,0.0
10.793936308910862,-11.141487664371699,0.0
1.5136972619830735,-16.465246048890148,0.0
1.8172064666431669,-16.924603813014752,0.0
13.37783386804225,-7.094201478964491,0.0
-12.948623270868534,-21.01101205031338,0.0
2.2441499182717886,-15.522594545868575,0.0
-0.7941055253527026,17.761845704008188,0.0
2.0735678594807547,16.711323413336935,0.0
11.780605227798187,-9.627925926442867,0.0
2.212316349758764,-15.594639526863102,0.0
15.214686129435302,0.7878869403428714,0.0
0.6308317148094278,17.74547943774767,0.0
14.629887091732135,-0.34953043409760987,0.0
14.800684602457682,-1.669508325531696,0.0
-2.8676014412887847,-18.42745014678547,0.0
-10.96466348619369,-20.60566958771669,0.0
15.679952414094593,1.3298566458829355,0.0
9.220037910040988,11.87267070130917,0.0
1.5397098945393943,16.58726477666051,0.0
-14.754038583473672,-21.313193814986022,0.0
-5.567630993014147,19.169389710521223,0.0
-0.41004510750605894,18.06545756815421,0.0
10.383797217536637,9.64225319729229,0.0
11.782969471006382,-7.744647966880232,0.0
-11.068288751812851,-20.88335228109747,0.0
-7.5709789857297585,19.830191272376627,0.0
5.337881880621964,-14.731123557231225,0.0
0.23945734221996484,-17.132230417119477,0.0
7.04214167011614,-12.254248649265033,0.0
14.218081717963358,4.1768542295809965,0.0
-14.640140796244335,-21.183705024899577,0.0
-18.132709138783596,20.333814476728122,0.0
4.718667558693732,15.050756641775033,0.0
5.729152888437039,14.141179004560573,0.0
-11.165907643449382,-20.662302918900046,0.0
14.33773618296301,6.184234650026296,0.0
15.12114877468349,-0.5136600876392408,0.0
13.75860780848412,-6.540121438261006,0.0
13.584857309125503,3.9714842602288543,0.0
-13.855496633009707,20.632394672456293,0.0
-0.9257478452382032,-16.876316230739274,0.0
8.092404459102118,12.785606897804525,0.0
14.212347207553007,1.8611017522694089,0.0
-12.10478972335567,-21.13745202267395,0.0
13.489598520092857,5.949836893247281,0.0
4.850634099978531,15.316499448194334,0.0
-5.8325786307344245,-19.311056302290165,0.0
-13.920155184286534,21.331672732910995,0.0
1.4521079242704533,-16.006108026906695,0.0
13.043994017315988,-8.580615322431093,0.0
9.565674007661926,-11.816214587527766,0.0
-4.477047026522443,18.974540301958232,0.0
-0.5826386714935619,-17.23236546512588,0.0
2.5187744150174103,16.1431285870675,0.0
-13.234217904854654,20.694186034844073,0.0
-10.628673088622909,20.169434119570337,0.0
2.9829242066608046,15.399945268197463,0.0
10.652261997192898,-10.082957628636578,0.0
-10.714158252365914,20.843115186458174,0.0
8.798957576402787,11.749175545239215,0.0
-12.596019470399302,20.556319497505218,0.0
-15.7681622148268,21.49716394585352,0.0
14.657697579051465,-0.7442168814652877,0.0
11.557517408249536,9.243986583788939,0.0
12.717235419712836,-6.3583306435913745,0.0
-1.4228463821021702,-18.451781206892033,0.0
9.654136649881568,10.406051152774108,0.0
13.18243018906627,7.074467362370867,0.0
-0.7973012823957053,17.200773458365845,0.0
8.01988143820617,12.196430884816758,0.0
-9.169971923608683,19.84643830769467,0.0
14.919189622866709,-1.837008191332677,0.0
-11.9656823476545,19.880459400337287,0.0
3.49950396403042,15.347293800612203,0.0
-2.7082769031428136,17.77678333204257,0.0
6.20925147537592,14.240416539134147,0.0
15.693173786055047,0.13916126751962832,0.0
-2.733138777780153,18.12362242588099,0.0
-5.454137341379842,18.57747855947404,0.0
-18.61582653951974,20.295475468180182,0.0
14.429188460883939,0.38597318819511894,0.0
9.5084121059841,10.698969603184604,0.0
14.654607029238447,-2.002269844907068,0.0
-17.887949873566207,21.51192987487151,0.0
-0.8943563772942686,18.343533399343713,0.0
2.4088393812997837,15.955367609434733,0.0
10.41363695071736,-9.944635998072258,0.0
7.373196593537122,-13.495937286185987,0.0
10.151284830968558,-11.310167675866417,0.0
14.53189324341843,-3.9194325066250064,0.0
14.174709455050191,-5.389407981374784,0.0
9.445911491899931,11.148268456546406,0.0
-9.162814051578902,-20.665476736384843,0.0
-5.822915838685773,18.670756511902823,0.0
2.2210535791619397,-16.227928858111493,0.0
13.940004562519063,5.9055125666945525,0.0
-16.600410837449406,21.085561219548374,0.0
14.408070805759003,2.6477948325627434,0.0
8.55072872931029,-11.961826121483659,0.0
14.86400632636354,3.6872313444156326,0.0
4.7690576636312985,14.455108107567884,0.0
10.410101411348752,9.24046451176346,0.0
8.480000623538682,12.666189397925999,0.0
3.7022856517747122,15.484120989406659,0.0
-6.000129204870643,18.7701664591569,0.0
-15.964759117591239,-21.386077954808925,0.0
9.418172845778708,-11.145843970092105,0.0
14.14924719856947,6.284958606936953,0.0
0.8923065557255976,-15.830044393103133,0.0
14.951523069832291,0.11398429537542332,0.0
-9.465732432419326,20.703511201695015,0.0
-14.23467159718395,-21.113162493035414,0.0
9.38558158469704,11.449987213290616,0.0
-5.23333540387447,18.782871592867743,0.0
13.695499044270909,-4.128243643719952,0.0
15.447272223999091,1.6142205452810152,0.0
1.2921336316888021,16.985488022860014,0.0
7.27499281837012,12.997498274354328,0.0
-7.229963458433401,18.858357994288134,0.0
9.491930163678209,10.63329212187592,0.0
-3.5587713606008995,-18.013179880530494,0.0
11.375722668677946,9.030969225956092,0.0
-15.775291931367562,-21.193626148634422,0.0
8.503332994743458,-12.231899407683644,0.0
-5.368656310607639,18.593762987690443,0.0
-3.848013466341407,-18.754579880192136,0.0
8.814036924366553,13.03846963959497,0.0
9.254831433364226,-12.299703157307745,0.0
-1.3676969671426942,17.800210839855765,0.0
0.09368177727570393,-17.721058418898423,0.0
-0.9183288377844007,-17.00913361939516,0.0
-3.537991292010256,18.636960407776602,0.0
-18.292118130918862,21.03013945848879,0.0
-19.275943415706276,-21.58590877002523,0.0
1.1844785433594032,16.54466892274308,0.0
9.830747068596256,-10.857800960543022,0.0
-5.181627846741476,19.12888051351273,0.0
4.4909337562935505,-15.500015999103887,0.0
5.224939357873645,-14.341951386697149,0.0
-2.2912823905151405,-17.719952096406384,0.0
15.32186354077738,1.6613078616566788,0.0
-6.823918093646752,-20.171254447892544,0.0
13.07105923259531,7.015413408772046,0.0
-11.11053277469796,-19.865823850677632,0.0
-3.204081362035067,18.089098319614276,0.0
14.210099045212601,2.7578408523279334,0.0
-3.626783086024122,18.688907526317053,0.0
3.775584430577384,-16.358278754465122,0.0
0.36372639606477253,16.97108494297917,0.0
14.248094775933788,-1.7977545544426294,0.0
8.917561768376949,11.154671121081234,0.0
6.740232089779012,14.556984455017787,0.0
-8.167473258136758,19.79564757104366,0.0
13.554302013652176,6.6295494180061905,0.0
-15.993032308762714,-20.638329593863112,0.0
-16.751434838474076,-21.498199854544623,0.0
-16.167900487563085,20.23628722084784,0.0
13.354557035683275,6.087078991118938,0.0
-5.020739106281798,18.51192802712663,0.0
15.330587149348464,-0.28494849934652505,0.0
-4.852413198024618,19.720624577519956,0.0
0.14277445364789365,-17.035117815627228,0.0
14.017809228310199,2.6614563030892064,0.0
10.333165152733065,-10.286827069412753,0.0
1.7202802392957601,17.302007015881127,0.0
14.586076484010098,2.536600645447392,0.0
8.303201389745672,13.179230951490583,0.0
-14.783734276251469,-20.947025167920206,0.0
-15.173011688481635,20.60262815998991,0.0
15.161627647634175,0.9915802111780838,0.0
-10.769581291802929,20.485777131438635,0.0
10.50489338670215,10.505332551504015,0.0
14.097082757634638,-3.716727329554863,0.0
-0.1873063586156387,-17.29254138493458,0.0
-11.7894026659974,-20.031829956702744,0.0
2.698604637888329,16.330121129102807,0.0
-7.432366826943255,-18.685789319402602,0.0
-3.876097789670262,19.244592410051048,0.0
14.734137128254796,-2.227155890860334,0.0
-13.433761099843878,-21.41303977284366,0.0
14.731987927476991,-2.737350438133019,0.0
-14.136539048879698,-21.394869649328626,0.0
6.610664091490187,-13.096181636506339,0.0
-8.872780052240472,19.47725069857834,0.0
-18.652659273566623,-20.589109409423013,0.0
-11.762482775991852,20.10727821604901,0.0
-2.6144265538709535,-18.75013440404425,0.0
-13.482548445185959,20.886257815033897,0.0
14.858468169289196,3.435422070840978,0.0
-11.149512878546965,-20.843270087752636,0.0
6.097627208894146,14.678401397604556,0.0
7.932242365162832,-13.092818570677984,0.0
-14.333243454187222,20.20592079779748,0.0
4.281141296486474,-15.715557316902574,0.0
14.61423517571271,1.846234165532947,0.0
-15.182625924046228,20.966008949686483,0.0
3.8641000173691564,-14.981614025416524,0.0
4.477495594657157,15.30248353478387,0.0
1.5360633356621776,15.985209595290243,0.0
14.641577537376483,-4.956276266463698,0.0
-13.749759113256696,20.342404136098082,0.0
-15.061398332725446,-20.431951980875603,0.0
-9.755244828320789,-19.964954728655954,0.0
-7.988114429781661,19.197283515001427,0.0
-5.5395206660663,-19.48977751797221,0.0
-9.659076223499778,19.332101691436662,0.0
13.96700622986257,-6.178315485872135,0.0
-14.427159668507139,-20.321957129525373,0.0
15.220900671107325,0.025339731796755027,0.0
-10.897992264708337,20.28868079755801,0.0
8.706311383029542,11.585780638100683,0.0
9.431115822772213,12.014612175448656,0.0
-3.1777718780510793,18.34970085449591,0.0
-10.907660894191212,20.85215502385723,0.0
0.9626376204187714,-17.603333932443633,0.0
14.775566484130504,-1.1072890532425468,0.0
11.253983765342362,-9.043641131226423,0.0
-9.97830089900557,-19.736718223786188,0.0
-2.8299286273174644,18.860748906138245,0.0
-16.01104881903399,20.39421297331308,0.0
0.2066356508078464,-16.657184836988495,0.0
14.522311151675327,-0.17859261989833075,0.0
-12.058560627205173,-19.64107032000653,0.0
12.337329962998757,6.6499440658494775,0.0
11.748490402793148,8.496760446145052,0.0
-0.27283808680832045,-16.7811051036784,0.0
-17.261658762660023,21.58398279273746,0.0
-8.243360279848623,19.978952015746195,0.0
9.778939369530569,-11.460839559080103,0.0
5.316170980181696,-15.162366821021527,0.0
-18.24317737927315,-20.639822174091147,0.0
14.629367702225313,4.781413788585965,0.0
-2.772390163221747,18.11124545825608,0.0
7.4195305134140455,13.53756590334356,0.0
11.8449379215195,8.504744103961407,0.0
6.214680292463661,12.868602464517224,0.0
-4.715486581772279,18.66691225609705,0.0
-16.746878818210302,-20.359223730120434,0.0
14.104019792802656,5.118967331193468,0.0
6.759930224475724,-13.39971746249077,0.0
6.377290582984798,14.069700568852483,0.0
-11.12016202398129,19.54730730300015,0.0
-14.76935803169103,-21.304534929333364,0.0
11.609989831841462,8.701717735479846,0.0
-15.983529882783069,20.56035029605885,0.0
0.15846580302409352,16.725104692170817,0.0
-9.216561165999655,20.58986704334152,0.0
12.42049762230665,7.6927968509708915,0.0
0.7328064207726643,16.787491660016745,0.0
-12.733525379469672,20.32562625943536,0.0
8.960774823407046,-11.559692073396201,0.0
-2.122573746460946,17.472747393354105,0.0
14.172131298059007,2.221040754954275,0.0
9.076616354071044,12.067576351259296,0.0
-4.410062338181408,-19.146718886851684,0.0
-3.250981260471904,-18.0610852972525,0.0
14.902019101753051,2.149467352612354,0.0
1.306021690061025,-16.352763522684103,0.0
