x,y,target
-8.572641329312246,3.9708172372234625,0.0
3.6046949458119912,12.149262580007626,0.0
-3.0359319707475314,9.743430091408435,0.0
-5.77145291887413,-4.93407191128738,0.0
-2.573204177839692,-0.19748763088270288,0.0
-3.3123931054323625,10.73624123782118,0.0
6.104524938622384,-3.7133343686349587,0.0
7.4537452239967195,-1.567692048117736,0.0
1.1195805754355008,11.963115805224088,0.0
0.1719721608949443,-6.510849551842519,0.0
-2.3438150693526687,11.136292971490528,0.0
7.799826862567112,-1.1087311117483196,0.0
-3.9136462632243623,10.097400963912037,0.0
-7.939591301035499,2.9317899779055585,0.0
1.0760408540596358,-7.656155806253251,0.0
0.3261444926022151,11.956270311338159,0.0
6.665839786147462,-3.3596651473967087,0.0
1.1208315574671084,-6.212287287554806,0.0
-3.413915683569214,10.918271156039376,0.0
7.001293075276804,-3.460422206621387,0.0
-6.361269981300566,-4.476262253250013,0.0
-8.682356027216528,3.1531381385046156,0.0
-6.872656625789322,-4.550190453729662,0.0
3.818243393096135,-5.5079452959841495,0.0
-2.080114483139247,0.05177835958422321,0.0
-5.4367667150558425,-5.908150916390286,0.0
3.1389180357828037,11.57324093441629,0.0
1.7950177814150157,11.93375208686533,0.0
3.4366755460785,12.109835787206292,0.0
-1.2515867440578987,10.956798054245125,0.0
-2.7576355891829323,2.4875976857701523,0.0
-0.16301809680955076,11.322990667141124,0.0
-0.33204428187394686,-1.5619441151287365,0.0
-2.088622518571406,10.659819069610311,0.0
-7.258223738164012,6.7281943070209,0.0
-7.886845110791445,5.274100455107616,0.0
-5.051201096443943,-6.32566750371353,0.0
-2.187427219569637,3.5953587596894288,0.0
0.9441085613965939,5.23449741009378,0.0
-2.6056119803351914,-6.169118769094372,0.0
5.768521337919415,-2.456339740446865,0.0
2.6546357487557786,11.209301365698993,0.0
-2.4462267431551656,11.301544577271851,0.0
6.158677791626905,11.32625752882074,0.0
-7.1272961613561945,8.076526483056846,0.0
2.8842555707385853,-7.026509095877958,0.0
5.848933588421852,11.246892808558561,0.0
-0.23539358287548295,-7.215401336243595,0.0
-4.742016045335246,10.17996393243952,0.0
-1.9710948222058324,11.63733260346638,0.0
-8.094051533225421,2.5683477470753413,0.0
6.751924574634217,-1.7035386791040625,0.0
-8.31611317067443,3.4634055110120823,0.0
-7.712121137047225,6.752474142995087,0.0
6.374445821894497,3.2429269429355276,0.0
6.399517924000096,2.9986535296276386,0.0
0.3399688936363705,11.878307997120917,0.0
-2.0258146955856446,4.4916247423105045,0.0
6.959659957722961,-3.13813141217465,0.0
-1.2435033205439854,4.832813384609628,0.0
4.258531352380118,11.99979653956633,0.0
-2.0871094025250114,-7.582555889911521,0.0
-2.23888460911357,1.58389431553579,0.0
4.644166580498813,5.4435809498765835,0.0
5.008253522609062,12.048913364775313,0.0
3.3999837729910505,-6.13004170859117,0.0
-7.499886814545196,8.126971777988263,0.0
-8.317778928557496,4.727000607928567,0.0
6.982726727505485,-1.1625271562174826,0.0
1.759493216908227,-7.262743092144878,0.0
4.927107068844151,4.4874233330631395,0.0
7.168728272982074,2.3884318131651106,0.0
6.539657787211962,-1.6326367859055382,0.0
7.05035989329005,0.5160258097964725,0.0
6.350333051502233,0.4679215407085539,0.0
5.211127067751363,-5.12710767554158,0.0
1.0509993301670062,-6.678800771428323,0.0
6.8885993443420235,-1.7573918457512927,0.0
-3.771767525931227,-6.270357306206265,0.0
-2.1458501794004694,10.682235859056133,0.0
-8.497171855782115,-0.9325407238194654,0.0
1.580845343898218,12.003673279342022,0.0
-2.352371930583561,0.35242305382377653,0.0
7.204819575133847,1.2779357615670095,0.0
-0.988628374485054,11.962767278829865,0.0
0.5697562699224193,4.9684249817910935,0.0
0.43826410907760127,6.122710668395509,0.0
-1.5235053384308583,11.991353768691566,0.0
-1.9806382126787319,10.818856877506148,0.0
3.2686219659510543,11.243557811570033,0.0
3.5363501765114562,11.96560708995618,0.0
6.276895138764171,-1.986946316213231,0.0
-3.2868401617092116,-7.169930257641927,0.0
5.0240367433897815,11.1193936024937,0.0
-2.275299291268479,-0.5502488742330489,0.0
5.0412807857342035,-4.5892164298185,0.0
4.764371985609328,4.578536663352552,0.0
2.637711377735345,6.208892950812206,0.0
-2.763155898793008,1.3504014340836734,0.0
5.578122417359732,-4.8985489372259385,0.0
5.623239247652869,-4.788057373323527,0.0
7.236464932071569,-0.9176621742093188,0.0
5.496194186806677,10.669327204771225,0.0
-4.468686314539648,-6.459592857225247,0.0
-1.5457189475983872,0.08168309078397434,0.0
-4.880343999620229,-6.505166999741892,0.0
-4.567965264314719,10.27564392448077,0.0
-6.797921835793614,7.136386647918125,0.0
3.611492566938041,-5.6886566993348815,0.0
-5.133103178140675,-6.139052767077248,0.0
-2.8646257075229333,1.6299522991909412,0.0
4.625908349471149,-5.413999112496555,0.0
-5.0107192820003075,-5.114469410034163,0.0
-6.232275242575929,9.093487686870407,0.0
-4.315407975473189,-6.406162353000378,0.0
6.953200149251742,0.39754715061364065,0.0
6.212443459064593,-3.4430682766306115,0.0
-2.1797792808018164,-6.233538974683221,0.0
5.262750811485753,-4.956010129315267,0.0
-7.188424297071242,7.509458787764826,0.0
5.218867718553159,4.350614246985645,0.0
-1.6384450438133076,-1.119298393280004,0.0
3.910026042684561,5.402695018162596,0.0
-7.836552973656246,6.232597877418968,0.0
1.9098845460965075,-6.223346664977385,0.0
-8.356410360054332,4.689484438991116,0.0
3.489471210837838,-5.711958932128854,0.0
1.337890690271836,5.18570388590437,0.0
3.5431494286467973,-6.682300156923434,0.0
4.074241241597218,11.27043808293407,0.0
2.033708977839561,-7.2651434132034085,0.0
-2.7312218086068603,4.2417574941847445,0.0
2.2147936962259376,12.441541012958677,0.0
7.801814531880339,-0.23623795499899197,0.0
-7.6163609347053,4.741969213413648,0.0
5.43882126355211,10.508157828436705,0.0
5.6996775251428,4.978511772038535,0.0
-8.825587079463336,3.2445755735719906,0.0
4.170394383133619,4.905100820471736,0.0
-3.8758846259154014,-6.409318895160491,0.0
6.6144320584129535,-1.3726890482977478,0.0
-3.4286758599042515,10.182630005160343,0.0
0.41771350711887467,11.254934333145476,0.0
5.973342678384738,3.0790997357348098,0.0
-1.805688301836725,10.987105390466112,0.0
-5.262508952264326,-5.764063510422339,0.0
-0.743154354103364,4.944776420952876,0.0
6.965672539009821,-1.1075139498182958,0.0
-8.737392223089515,1.616678106693584,0.0
-8.845866306137287,-1.0691653017284979,0.0
0.814972841921527,4.90586926316956,0.0
-0.8742245234041941,-1.1815972382925068,0.0
2.981503518542696,-5.379048861545353,0.0
1.1084410301693284,12.43138107652241,0.0
-4.090767268686048,9.727764174330282,0.0
6.699836843988663,-2.194590003535013,0.0
-0.18140450385811924,4.935267837779491,0.0
5.494715786831808,3.9517429040181287,0.0
5.245780453927949,3.6103994720836883,0.0
-7.9823034676556475,2.022270250036586,0.0
-7.927658892813752,3.6779561424053413,0.0
-9.437201287771849,0.9898744582211942,0.0
-8.173492343755765,4.63081842173039,0.0
-5.977061992033429,-4.97251275630727,0.0
-9.253255195871821,0.8500953346288752,0.0
-8.393639334587919,-0.6857293813704689,0.0
5.651787581938199,-3.4622271526539388,0.0
-0.9704500153208275,-7.4175013635769425,0.0
-8.655906970452191,4.205904821257581,0.0
6.8877601502813315,0.3410279662335576,0.0
1.5094991837299105,-7.312700139152157,0.0
-6.225506441873176,-4.857384254315846,0.0
-5.413672978608455,8.34515629575092,0.0
-3.6366100772743533,-6.211938186027748,0.0
-9.33005844182137,1.676255669560822,0.0
-7.938591024011884,3.593611082694838,0.0
-7.923858253492136,-2.7146190221726156,0.0
-2.313822295339955,-6.461115788359465,0.0
0.9113792734645387,-7.294307415697961,0.0
6.599777504738367,1.6150175320528655,0.0
1.5814175286895331,12.410233422169313,0.0
-6.110170375682264,7.610234156235883,0.0
-8.979892016111153,-1.101910693572231,0.0
-5.788392314873533,-5.38496198249317,0.0
-8.032713670816507,-1.3729013000580776,0.0
1.1004324825372231,11.511602459572961,0.0
2.699154564838509,-7.345161890121508,0.0
-4.02938511631718,9.769727692501906,0.0
-2.2627517926531686,0.36943086666872116,0.0
4.2443741081563715,3.9977024490990822,0.0
-7.010190224509365,-2.6577924892985596,0.0
0.41763032275907225,-7.159807152967532,0.0
-7.019817894282589,6.652539928787925,0.0
-4.277186593171954,10.942926293873946,0.0
3.3530357612432873,12.051257879766412,0.0
2.7838816641921253,-6.033685149991987,0.0
5.193598561925956,4.058397335290325,0.0
-6.922410785564438,7.172405956058148,0.0
-8.361618963088633,4.517990875699399,0.0
-0.25388842358445163,4.97504585771466,0.0
-0.527676133308377,-6.540928572257924,0.0
5.369173846352378,4.196736073489328,0.0
6.505762193512289,0.6478453170881076,0.0
-5.94555635556579,-3.7813631478457053,0.0
-0.7497981993234466,-7.561847094123972,0.0
-7.62681723873089,-3.6010895629769273,0.0
3.925659546590725,10.800631508948939,0.0
-2.420657876220301,1.6507883312144291,0.0
0.5000406956709564,11.308613230166367,0.0
-1.9745775600660163,10.906384621817956,0.0
-8.794633597415963,4.06599513625163,0.0
-6.453781691140868,-4.99901429705946,0.0
5.74959174029248,3.261006689807126,0.0
-8.175614920717875,0.277470038549125,0.0
-0.69359575274909,-7.841767059270295,0.0
-3.1915740763872225,-5.870107685728573,0.0
-6.572664275321966,-4.348333120661417,0.0
-9.27142257146207,-0.2145527831619103,0.0
-0.6242988411417838,-6.594681586025558,0.0
-6.784643963057013,-4.060298619313583,0.0
-4.371223946238083,-5.915884536148949,0.0
-3.0434652750874074,-5.732862384131598,0.0
1.7252726933444964,11.238178162421677,0.0
-4.487180909969354,10.723734027664253,0.0
-3.590370861449724,10.663945687079533,0.0
-0.5037781561903076,11.877010180009197,0.0
-1.0667566000733264,-6.837955977303718,0.0
7.425825795229699,-1.3786067249778595,0.0
-1.7045945726984897,-7.559954648092348,0.0
3.382018614882268,-5.878814180130483,0.0
1.7670825651230126,-6.807715052575222,0.0
-6.213471464926256,7.793623732432099,0.0
1.155237375681612,4.766504669313151,0.0
1.0598912914249006,-7.102050011104145,0.0
6.1540350188518005,11.54948961758956,0.0
2.92216358986311,-5.952551975740729,0.0
-1.6900306214679777,3.028421586980745,0.0
-0.6830238563705795,11.081853423715506,0.0
0.6907133050114475,-6.615294619344372,0.0
-3.9173933746396497,-5.780976747601061,0.0
2.36005863403018,12.33549400406168,0.0
-6.150626074439946,7.22925025301097,0.0
0.7375336433526819,-6.553580539800695,0.0
-6.147118805148827,-4.498572598254901,0.0
-9.010083429666816,3.3446302692666583,0.0
-3.264948484293484,-6.195233655402864,0.0
-5.627669807207947,8.580496650239613,0.0
4.328977173283372,-5.448892090150814,0.0
3.840696184545692,11.059433880573238,0.0
-2.5744228963608458,10.354299865364785,0.0
-4.07236998912998,-6.536760008401163,0.0
-8.036748599454201,3.990265595859043,0.0
-6.578382843595399,-3.163179773047421,0.0
0.1426786470392546,-7.412209197871341,0.0
4.542457994046462,4.979486266481215,0.0
0.4325595341276304,11.791152268556587,0.0
-2.4470862250633547,0.7296175730939218,0.0
-2.100562080407392,4.287433641691107,0.0
1.747864695997757,-6.681349117797208,0.0
-7.552496066510022,-2.143109491945515,0.0
-9.461145767009967,1.2341743963722442,0.0
4.374435986652429,5.148331412802952,0.0
-0.2601345468980376,-6.602620792018422,0.0
-7.60779172828204,7.295274478606376,0.0
-2.4252140620202245,-7.1787504845989965,0.0
0.10319216302237222,11.156704249425289,0.0
6.319677962197179,11.443674705037983,0.0
-8.1099565174238,-2.9387047906184955,0.0
1.3614538631069708,12.479273753739786,0.0
-5.493343286762323,-6.249350193314957,0.0
-7.129035476801259,-4.302063905974478,0.0
-1.2634207543143519,11.002837908628702,0.0
-7.885488807344915,3.6705520094806943,0.0
-9.04442223670102,3.3398218226877736,0.0
-7.847528391305653,4.1734669150827886,0.0
-1.5034048353097222,-6.288807708846012,0.0
-2.2068056414455466,2.2496411715058744,0.0
0.7733838915507263,12.390115741631977,0.0
7.472646618348835,-0.15744912683217982,0.0
-7.457866183363167,4.584719886934429,0.0
-0.5186353201655909,-6.90911277663247,0.0
6.804943839873276,-0.8544023955838824,0.0
7.03433599935163,-3.3381353525377637,0.0
-7.0402858657277765,7.440262187574778,0.0
2.99934636401561,11.1588445929904,0.0
6.396260079011825,-0.6764380826347993,0.0
3.156178158571735,11.659539774796647,0.0
6.893433249743444,3.3352304835078757,0.0
-6.1218467964978664,-4.143348051055104,0.0
4.764135263795701,4.810846247038858,0.0
5.502975200782106,-5.631306282311538,0.0
6.2451423658183405,2.4619893493438623,0.0
6.062722660678817,4.046019976681322,0.0
-1.6369198105075213,11.706286835114133,0.0
-8.789683047463077,-0.32937672251363376,0.0
-1.724674688227837,-0.43801232306483107,0.0
5.5864020816517055,3.619161946239091,0.0
6.433113647517467,1.7388744674436836,0.0
-7.939527139193246,7.137418628482033,0.0
-7.231064715338499,-3.1363791775166985,0.0
-1.9195282433189793,1.531267761636451,0.0
6.541967445864783,11.054341408392958,0.0
-9.058025981371841,1.6202658608986438,0.0
0.2762457676036395,5.966826600829467,0.0
-2.191585584002154,-6.873952902690442,0.0
-4.08734406916248,-6.788762139455169,0.0
3.307531651176978,5.372714585516193,0.0
-3.3132653477376266,-6.838477826022006,0.0
2.8896004014577494,4.910633240539866,0.0
1.5375945072414179,5.934491624153588,0.0
-7.41809617890388,6.901662045536677,0.0
-2.2503334012205682,10.857166476172942,0.0
6.02940910076234,1.6550366599853055,0.0
5.323699506760669,-5.418706482588897,0.0
-5.942850672781858,-5.4701401759827855,0.0
6.281413520835723,-3.662280548786662,0.0
-0.9342968393507038,10.74805266868826,0.0
-0.39799194841829233,4.812881342761376,0.0
-8.56500712107278,3.3907603854917667,0.0
7.084022069691242,-0.09048284876514945,0.0
-8.097165618869361,1.7939197571751568,0.0
-7.536762772431676,5.627034231461671,0.0
5.770384528201246,3.001988564437162,0.0
4.0150348678164445,5.289333045468627,0.0
-7.590292367774483,-2.337478115633102,0.0
1.1011409215314283,-7.139356723382828,0.0
7.0355005210874735,-0.2880137861244185,0.0
1.04049121934708,-6.556795719933115,0.0
6.525387691789295,1.33903068648031,0.0
4.739388099067123,-4.955944353117836,0.0
7.835635868970156,0.09042062120753636,0.0
6.185609477373221,-2.5359135036168676,0.0
-6.675039424333863,6.950570211591343,0.0
-8.319385060751749,-2.686740197260419,0.0
-0.8111585481327984,4.595852297089834,0.0
-0.8480382753087314,-7.580026695788501,0.0
0.2721385838387036,11.082675524088147,0.0
5.418076954172809,11.323182373278387,0.0
-7.759681514177843,6.805167600004359,0.0
-2.634026078919736,11.108478306491122,0.0
-4.249436569520842,-6.233317313500273,0.0
-3.7222973018004577,-6.48433841489604,0.0
-6.781852027369733,-3.4288605094576177,0.0
-2.6427094657784638,1.2992449318794883,0.0
3.233897691832784,4.961324565567862,0.0
4.470904724351795,11.269519177463334,0.0
2.3134758346638584,-6.8511330151021,0.0
-5.516760569198942,9.138752795201922,0.0
5.2466745686864105,-3.644313690516133,0.0
6.739769696063326,1.8864897302522499,0.0
-8.240104434749297,6.536138228896292,0.0
6.855960343773162,-3.041404198107644,0.0
